idC3A01QWI2RNQRW4	id7CJGAJRYP3UP7WA	4057	1
idOD16QPJ19F8Y3E0	id7CJGAJRYP3UP7WA	3569	1
idHCPMFIZJGAIGQGJ	idOLZJATMENURAENW	None	6
id443KFJCHNDCMNX7	idOLZJATMENURAENW	None	3
idR3P22H0P8RV4ULO	idNHJNH16XFOI8M5U	8538	1
idC0ZIOBM2O948GJK	idNHJNH16XFOI8M5U	None	2
idWQGGT9WJI8GZ9FM	idD15Z0CUB199PDCT	9576	1
idEMSJJ0CAD66UFEY	idD15Z0CUB199PDCT	None	4
idWO28S78XAD0T21B	idE58XLYNLEJHQNMH	6106	1
idOGAYJAX9BQHOJT4	idE58XLYNLEJHQNMH	None	2
idYT193JRF27TVBZ7	idVKIBRQ5GQ5L8G1M	None	10
idCIMPP4DTUV02HN6	idVKIBRQ5GQ5L8G1M	None	24
id9QBBOPAJX6IER4K	idO2G53QAZS8SXSDS	5024	1
idPUU0L1GAYWJG2D8	idO2G53QAZS8SXSDS	None	27
idPF3NSR67RJZHCAN	idMQSLH7B8IX9VEHX	5473	1
idRJDDG8J6GBPP34Y	idMQSLH7B8IX9VEHX	None	31
id3XUN7YBK7FICZK8	idMN28B48UQ63N4AO	None	8
idG4H62R03VA4CHUO	idMN28B48UQ63N4AO	None	2
id9ZGN05PJ4QBNI1Y	idD0SSPXMMZPPC4GA	None	25
idU07B4181RIZZNPH	idD0SSPXMMZPPC4GA	None	2
idGZ1QMZIV1Q7VPJA	idIC4TKYFAH49TSPA	10860	1
idNHFGC0E65RAH3SA	idIC4TKYFAH49TSPA	489	1
idQ4ZOWXG9BACXGH4	idAKN5XJDNLJ58QP5	None	4
id13PZBRUY045TEOU	idAKN5XJDNLJ58QP5	None	2
id7NPN5B5Y830P815	idBSCCEXL5D3OMLC9	None	24
id9JDU4QIXBWEJCWS	idBSCCEXL5D3OMLC9	None	2
idV1HKW4L9388DZI5	idWB7QPDMRFKPXVA0	2842	1
idKUH9BBJ3TGHSJEV	idWB7QPDMRFKPXVA0	11662	1
idI5023QCPRN6L496	idVSNCNN1VY0IPXXD	None	3
id4SM0BIZ45F8J43L	idVSNCNN1VY0IPXXD	None	6
idCCDE28WIC93SNAD	idU0F1TD7TXY21NX3	8458	1
idQCCYLU6N5Z41IZF	idU0F1TD7TXY21NX3	None	3
id70N27YE4VX1PYLZ	id4DREBMXCJFLISH2	7050	1
idDE7SOJQTS1R4F8U	id4DREBMXCJFLISH2	None	2
idQFQSGA0J2WHFG7E	idSA2H1HW47JNHN2X	6451	1
idLZKKRD9HFQO00GW	idSA2H1HW47JNHN2X	9281	1
idFA8E4XGI1OJWQ7D	idH63U8KTXJWVK7NP	None	4
id7FXWOQ1I4P72FRD	idH63U8KTXJWVK7NP	None	7
idDUTG3YZVTHZLM7M	idGE1HE9XEPW72UAB	None	10
id6ZK9197AXT4SJQO	idGE1HE9XEPW72UAB	None	9
idXSLDRX1YYBOWO4P	idPVLIRVUMQRP9713	None	2
idGI1XF23MUYRI32U	idPVLIRVUMQRP9713	None	2
idF7A6U3QATQQ04FK	idIW951POHNCFTNAW	11566	1
idNWCRQ9REV8IUPC5	idIW951POHNCFTNAW	3019	1
id86JL9BS6FVNHMIK	idLOKA0AGN1NC4EFK	8823	1
idC4W7Z83PCRQGGFZ	idLOKA0AGN1NC4EFK	None	3
idS5DWWM0O0IP7EUN	id4972UWHQAACDSE1	8134	1
idGJRWUWLU9BMID96	id4972UWHQAACDSE1	1368	1
idYFSNT5X4V4CWZRI	idLQ2C4QHAKMNUOXI	None	3
idZ5219QODZRKBQNR	idLQ2C4QHAKMNUOXI	None	3
id0G82QJSMXGUZI80	idWF337D7DVFVPSTA	None	4
idN90LMP1DSBQFB20	idWF337D7DVFVPSTA	None	2
idUVWS0D1RYQVCPUK	id6V7OCF5BFQC7NME	4329	1
idLJ9YA5V76SPJ7X4	id6V7OCF5BFQC7NME	None	3
idNDRXV1R4FJAIHSA	idN50UIY482ZZU8VV	None	5
idLI71A5OGBSXRWLQ	idN50UIY482ZZU8VV	None	2
idXDV3G7TSR9ZYZGX	idI5MQ7P8U122EF2Q	7119	1
id87LT7CCMI2YYNXG	idI5MQ7P8U122EF2Q	None	10
id0SUKS7Y4GSJQREU	idXXUHODTO80VN0HL	None	2
idZ0ZPYF6OZOEPJ3E	idXXUHODTO80VN0HL	None	2
idXU2PRBSS9HB4OKX	id4OUONQ80Q6EFJFC	None	2
idGRL50ME5MNSTRKB	id4OUONQ80Q6EFJFC	None	4
idQYUQO2QTSSF4ZZU	idSQNBNEGRVUPJHSB	None	9
idHW7SUAWFOKRSPTL	idSQNBNEGRVUPJHSB	None	3
id3S3I6JOFSMBDO30	id49X6Y3O9TQQD1ZU	10111	1
idJEWRD5UPHZIBKTH	id49X6Y3O9TQQD1ZU	None	5
idNS667ZTS370N1KQ	idW747EMFZ2R7ENCA	None	5
id88VTOD6IB5AP74L	idW747EMFZ2R7ENCA	None	2
idK8GXU5938I0QZ59	idFICS2RAUEGP8MAT	4004	1
id3RPZ3NAJEOPVG0D	idFICS2RAUEGP8MAT	8627	1
id106SGZ5WNOVH0NG	idL6EK9D5PZ6B6GY7	11580	1
idFYU3PKAK67DLN3R	idL6EK9D5PZ6B6GY7	11275	1
id316L5CMWHQB39LX	idRRBOP3NNL4WE93U	None	7
idGJ6PMJIXI0VHT11	idRRBOP3NNL4WE93U	None	3
idGRZEKWVYLQHB5U7	idN93W81VUXTAP22Q	1863	1
id7OIB7BCLN3N8F8Q	idN93W81VUXTAP22Q	None	3
id63SD9XE4C30QZB3	id5BX287MD40Y04VA	3830	1
id03URE5DQ7FVLP0J	id5BX287MD40Y04VA	None	4
idD3A2FZGZIB8GDUY	idP82E3BMQZXTFNVT	2921	1
id82690GBR6CFGMGN	idP82E3BMQZXTFNVT	None	2
idC0G943I7YE14Q4F	idEMSC1IJLJ37Z4C6	None	2
idR2VVR8O1UH67N02	idEMSC1IJLJ37Z4C6	None	2
id5D8G6I0SHG42IRJ	idJX81MS79TAITUAM	None	15
idRCJWAI5KQ8V2HS7	idJX81MS79TAITUAM	None	2
idHXP50A46Q2SDIVB	id1JVOPJ5I6484XQD	6565	1
idS5OUPKWHHDPE528	id1JVOPJ5I6484XQD	None	2
idFP96BDKU0X2FI0Y	idHHT0EY2X4ZZI37V	None	23
idEHHXPQDFIU5CR6W	idHHT0EY2X4ZZI37V	None	13
id5TXC0KL2YAL6W28	idQ913DO084G3U9G9	253	1
idQFM5J4YP6UM270I	idQ913DO084G3U9G9	None	2
id8OHQ4LHWYH938YR	idDEDU8GWYZ7VJ8TQ	468	1
idROZMKUOR4A4OJQS	idDEDU8GWYZ7VJ8TQ	1894	1
id2ARN1ZLSB3DV99Z	id4K6RO117VKO35YH	10955	1
id1OW9GTPR11OBH0N	id4K6RO117VKO35YH	None	3
id4FRIOLTYHA9U2XH	idW3000PPK5F3F9Y2	10392	1
id6L82H4VT254XMFZ	idW3000PPK5F3F9Y2	7001	1
idNHOG0CY9CQHJXJZ	id2OVNNG9P1RO86MR	835	1
idKHH10649WJKWIP8	id2OVNNG9P1RO86MR	None	2
idY9HZ2SWM0H3MGQF	idI6J3MEOKW7NIYB9	1020	1
idRB6ZXSZV0IG68DL	idI6J3MEOKW7NIYB9	None	2
idUKOERP264NRYW92	id8GT0DAJXWGP6WJ3	2700	1
idU4VEVED53HNKZXU	id8GT0DAJXWGP6WJ3	6236	1
idPOJAOUWCKC2AVXL	id44OWX8OKN2QLZ05	6174	1
idFIYUTOC1LL58FEL	id44OWX8OKN2QLZ05	11680	1
idC3LOHETBVJYVX59	id4VWFJIIOICONMJF	1805	1
idRF1XZSB7FVA5J0X	id4VWFJIIOICONMJF	None	22
idH6QP1KRZH8GK2DQ	idOZWDXK923N5BDRF	None	3
idK52PDAK1E7O5DDQ	idOZWDXK923N5BDRF	None	17
id419BR31EJPKHOYO	id7T0C42ZB498LD74	None	7
idEZRMTRWKCE8HEPQ	id7T0C42ZB498LD74	None	2
id6FIVIM8HQ0RFWY8	idRMQM2WJW98EYV7I	None	6
idDWZJMMPG7AEHI37	idRMQM2WJW98EYV7I	None	4
idVLIZ8XJL9UJYK3Y	id2TH964KVVNB1W6H	2073	1
idV1XO93EJ12QPEI6	id2TH964KVVNB1W6H	None	6
idR0TM3TYIZY4V77U	id5SCB5RUTIL87JGB	9343	1
id04YD63QQU1NFWZ0	id5SCB5RUTIL87JGB	None	4
idV9RYLJ51MJBTP6I	idDGL3LC9KS3NH4KS	4945	1
idTL5ETMDEX3R8J4D	idDGL3LC9KS3NH4KS	None	3
idSG2GPPNVQXJ9UNW	idH41WXRACAFR00K7	9882	1
id21SI35PNJGWLM87	idH41WXRACAFR00K7	None	6
idMF115IPPU5UOLZH	idNBUTBQDSK4529Y9	495	1
idQWHJIMB8J3URZIZ	idNBUTBQDSK4529Y9	None	14
id4UR39ESMWX51CYB	idERCKD4ZTPWUOIUW	4077	1
idEMOEV6AC52KQ5DD	idERCKD4ZTPWUOIUW	None	5
id7WF7SNTQNCYPZT1	idC6OAUR5PP7V9UZ2	None	13
idWA9ZDXSUXK0SK5B	idC6OAUR5PP7V9UZ2	None	2
idIFETG1Y9E487TQX	idRUKQ4QOP2M3ZQTS	None	13
idRRMYNQX8VYXE4AU	idRUKQ4QOP2M3ZQTS	None	15
idJQ82NNCDMDV4AW3	id2F44W4JMID5ATEZ	None	18
idOLUVPBJHESCRGAZ	id2F44W4JMID5ATEZ	None	2
idJSN8WMI7YCUJBD2	idMDJJ7P5AYTVOKBM	None	3
id7SG3ZUD8UVRZSG5	idMDJJ7P5AYTVOKBM	None	2
idPF74Y0VOOZKJ90L	idNRZAKCMF7N7MHNO	10602	1
idFII4TN802B55PHJ	idNRZAKCMF7N7MHNO	None	20
idR6KR119MKLWAVRS	idDPMFR8RPBVV9VES	None	25
idITPYR5EMJLKC670	idDPMFR8RPBVV9VES	None	28
idIQAUPSS6YDFZW20	idCLMBVCOH5XKC1YW	None	12
idUEOXA0IK8FFGKQT	idCLMBVCOH5XKC1YW	None	7
id84UZD8XZLHDE47L	id3NOA5TXOKBCOLD1	6005	1
idOK1PQ11CNGQ9IP9	id3NOA5TXOKBCOLD1	None	17
id1WIE04PQVHRFNZ1	idFQ7NYEN1NQO2DU8	None	4
id7NWIB4WKNEKMY1P	idFQ7NYEN1NQO2DU8	None	11
id32WX6SAOQU8YSHN	idOXQ8OYFUW334EC2	1866	1
idXT7KLWZZNJ3R93J	idOXQ8OYFUW334EC2	2667	1
idT99H7A520UAO1ZN	idQAKALJ4EHR5VFJY	None	4
id7YGC1MXYUGF9WCT	idQAKALJ4EHR5VFJY	None	34
idZVGI0RXC70SG370	idVT6IZQL8VOC5MEY	None	7
idDY9AQSDBH69ILOM	idVT6IZQL8VOC5MEY	None	2
idTB7DNM240VL1CLF	idM0I47TYB7XCPCTU	11027	1
idPV5K58MI1USCRPF	idM0I47TYB7XCPCTU	None	4
id6IHWIFVVH2MFVHK	idKU6YPSW9DPDMILM	None	2
idS4KQD68J3VH2HL0	idKU6YPSW9DPDMILM	None	4
idV2SV73U3TMQD8P2	idY18EZTD1G14LZNO	532	1
idVLDYZG1P4HCPAHZ	idY18EZTD1G14LZNO	3409	1
id9WUCX3FXDQMZYZA	idVI5A7ZYH2ZLZALZ	None	8
id6U3JXVQC8B1T32X	idVI5A7ZYH2ZLZALZ	None	2
idAHJ73MUWR8SZBQ9	id02ATTTBHQWD5DVK	9536	1
id28QOUXOSH3DNQJR	id02ATTTBHQWD5DVK	1510	1
idSYNDIPRP44V8DBX	idB41RTVUFMJ03XQ7	5852	1
idM2192FZP97LSD0P	idB41RTVUFMJ03XQ7	None	40
id86EJXMJS5Q3HEXO	idZVN4BP4NDQ09HXM	7460	1
idCJPXOG2U9QK0GJX	idZVN4BP4NDQ09HXM	10044	1
idUD79F1LC4XS4P7S	idV5947NFNVF1JLPW	None	2
idY3PDQDMQM3FQT5G	idV5947NFNVF1JLPW	None	2
idWMLEVXOMZCV7X1D	idPNDC3SNRFBNLQQQ	None	13
idC6WUUJBHZMRUPPD	idPNDC3SNRFBNLQQQ	None	2
idUWL5TA9GWKCTQW4	id63Z2ETEJVITHCH8	3646	1
idXZVWZBD8B2X58IV	id63Z2ETEJVITHCH8	5813	1
id7GRHWGFKHDK5Y1C	idN8MC8BR39I2OACK	None	4
id8G3ANYF9P5566DC	idN8MC8BR39I2OACK	None	2
id8IT1YE51VKZ4YMO	idM84K15ZVBY75ZR7	8157	1
idMZZ7VL46CS545CL	idM84K15ZVBY75ZR7	None	11
idBPF80B9XGOD8UQE	idVXCGHDP5OCH2L68	None	27
idODUGKRJHBRPNW0B	idVXCGHDP5OCH2L68	None	27
idM14NE00ZZIPXQ4A	idCEISJYQZE5HAUJF	6089	1
id5FNFWCMUFK64N55	idCEISJYQZE5HAUJF	None	15
id883JBC494JVH5RB	idP51NEKABBR3WCOP	None	13
idSEE86HLN3O33V1D	idP51NEKABBR3WCOP	None	6
id1NQNILTSM25UIL1	idD6YR6IB3JDANRRK	None	11
idSMHD6E13FLUYPXS	idD6YR6IB3JDANRRK	None	3
id6Z64ZZAR7P2B3MY	id6PKCKQPY5NQTEIA	2852	1
idGEL7OTK2S3C94U1	id6PKCKQPY5NQTEIA	None	2
idARUGXVIGT7ZX56N	id2PCNALX7X48TL95	None	6
idYG4QYGZIHBNP1ZF	id2PCNALX7X48TL95	None	2
idKTIC69A7C4ZY179	idAVV2SPDBQ7XSMVI	2078	1
id5XQ4D40049R5TU2	idAVV2SPDBQ7XSMVI	None	2
idDOEY038V1SICAIS	idVKL0KXB4XLYZZPL	9722	1
id56N4I4RQ58ETOP6	idVKL0KXB4XLYZZPL	None	2
idMP9A7EZBEY45WLK	idQTL9WZN2FENVZPX	11614	1
id1F51D4CZUIHDKLE	idQTL9WZN2FENVZPX	2080	1
idCUZ7XXZXKJL5273	id67Z8NYL9QV8D2MQ	4810	1
id9EEHITPV034PQTN	id67Z8NYL9QV8D2MQ	None	4
id6H02Y0WGMRH9YUB	idUWT4CCBE8CFNM70	6588	1
idTHWZBVT51YDN644	idUWT4CCBE8CFNM70	6057	1
idFAACIHMD9FWTSXH	id8ZP7KW58BPHZDGK	2483	1
idIA32GX9JD7MT66Y	id8ZP7KW58BPHZDGK	3464	1
idS9QTQ3JM10STYWE	idKSFCU1ODSQ5L6X8	1061	1
idEJOQY9W0W9TLU2Z	idKSFCU1ODSQ5L6X8	None	10
idFC9Q7F3V15X5IO6	idSCT1G63CBTS52Q7	9488	1
idJ87402L8SPFNYCZ	idSCT1G63CBTS52Q7	2933	1
id6ZXO6GXOO1QUDWX	idV12CYEO0G2AM4PU	None	28
idLOXX9P6UTT70O50	idV12CYEO0G2AM4PU	None	7
idGX0NTZSOQVB0T6V	idZFRPO7R952VCZCA	8841	1
idEWA9D31EK6V3O6T	idZFRPO7R952VCZCA	None	8
idP6PRRTBG32R0JQP	id1WKWURDRZ8VKND1	None	2
idHQ4FYZE3GPATS18	id1WKWURDRZ8VKND1	None	2
idX0UQY5HKSB100LR	idSM32JP0H44KWLDL	None	2
idQM5UKKV45G5RPN0	idSM32JP0H44KWLDL	None	2
idGM4K3VE5FVI5OET	idCPA8TK5Y22C9XTP	8461	1
idYTF8TQDIH6QWR0W	idCPA8TK5Y22C9XTP	10304	1
idXZAMN49LE9MROFI	id3HTXB3F1593IOHM	None	3
idWSXR8XZDQKYCI1Q	id3HTXB3F1593IOHM	None	2
idA1HOP8F4WTHRA48	idA2KNCBBJO602PSR	10047	1
idJRQ27SYDJXD4OPA	idA2KNCBBJO602PSR	None	4
idRIE2NP4G2QQR1QF	idPP7TN2J8YSMW45S	None	11
id4IKCDXH6TEGNPQW	idPP7TN2J8YSMW45S	None	2
idEQ5ZKN2OU074JDB	idDP0GF21KD7M75SY	None	27
idFCGH8C41RHZ7LKQ	idDP0GF21KD7M75SY	None	2
idXK7D1HJ419HME7Z	idRQMSOT158DVMEGX	576	1
idYTRKA7SBIJR0E41	idRQMSOT158DVMEGX	None	3
id2KRUWMDVENR8CC9	idPCOFAK5JPJHQU92	None	23
idM80DFW5LZOS18U6	idPCOFAK5JPJHQU92	None	2
id30LKAK0NEO6LET9	id551OTORGXLJ7BXZ	None	2
id4ORXMGDDHJFSW4R	id551OTORGXLJ7BXZ	None	20
idBF4XNDCTJRJ9J1S	idPE895JZ7K2EO0X0	None	6
idA1SPX77NEMMXJPO	idPE895JZ7K2EO0X0	None	3
id209K4LEAXGRVKZR	idXT35TNERCPHNCKE	None	2
idESI9RW58FL94FR0	idXT35TNERCPHNCKE	None	2
idQ8MZHOWI3W8OHM3	id9DJZQRPHZLA1ZY4	None	6
id7I4Q0BWCX566ZXN	id9DJZQRPHZLA1ZY4	None	19
idIQOLT3WDPH11B14	idXQMXQ0OIRVHCQA0	4401	1
idJVHPVRH5Q4ZL4N5	idXQMXQ0OIRVHCQA0	None	3
idQO5DNY91STUCLI8	id1R03703USK08MZL	9071	1
idRW4VEPJXIWIX9WY	id1R03703USK08MZL	None	5
id1AURGFD6YM3GTP1	idMUKW7FAEU8J8SA3	4252	1
idIWR58S8ABM6QGTU	idMUKW7FAEU8J8SA3	4080	1
idYXX0PYYQZD8MI0L	idAL2Y4C9K7OSY1V2	None	14
id7WJ1EUL6YWQFQI5	idAL2Y4C9K7OSY1V2	None	3
idXM158OBBZST2H16	idMPNSWUO3BGWWAH4	None	4
idOJ9J9MQCLNAUBUO	idMPNSWUO3BGWWAH4	None	2
idEYFP28I34OW2ANH	idVGIGRP4SA7GATTT	None	12
id8HJ7DPBTIZ95K6R	idVGIGRP4SA7GATTT	None	2
idDJWHGNSLKAB589S	id6D1RPYWQLH85K5Q	10560	1
idBJV2BZ6FVDQ42GE	id6D1RPYWQLH85K5Q	10199	1
id359JUCDNIMFYRJM	idVSR8ZGT4QEQ59RJ	6296	1
id9RE7HCXGZ7SCOOJ	idVSR8ZGT4QEQ59RJ	631	1
idUS0NGH2NACW3J83	id9BQ8GUQIO51MI7M	11468	1
idOFGHWMNOJI68LT4	id9BQ8GUQIO51MI7M	None	9
idJ28M0L022ZFS8DJ	idTHSZO7SQC235DFZ	None	22
id6RIAK6X3H0SJZ4C	idTHSZO7SQC235DFZ	None	2
idCEC913F8IOY56GX	idE28XYYNK044Z7IJ	6721	1
idJH0EYVLHFVXFGIV	idE28XYYNK044Z7IJ	None	11
id5W0WUIV9O86JGFN	idQ6IPSDWSTYCZIQC	2121	1
idI8DZZTWS48YRMQQ	idQ6IPSDWSTYCZIQC	None	3
idZ86ZWMPE3NELPLT	idJFTA07PVYWKN43T	954	1
id25L628V3FZU4PR0	idJFTA07PVYWKN43T	None	3
id9FZ2D96V7QIPA96	id64GNYNA2ZDB9R9I	7417	1
idOZY0JUHYGVRUR9T	id64GNYNA2ZDB9R9I	4949	1
idS2A7HKNSTGOA78O	idLKA2GDAQ6QYTG9O	None	4
idX9468L9K7Y9EDZS	idLKA2GDAQ6QYTG9O	None	2
id4J51MUXBWAMEZWJ	idAFFV46VI9I7A7AN	None	5
idR2ZKS0H2QSXAL25	idAFFV46VI9I7A7AN	None	3
id7LKQPLWX5CGF3YP	idH3MCW43LSE4D53L	3777	1
idRZGJW1VD29WPPEV	idH3MCW43LSE4D53L	9604	1
idRFO3AIIGPAB0LXA	idSE8U3CSH5FD8YQJ	9593	1
idO7WGQHMDYGOCSLJ	idSE8U3CSH5FD8YQJ	7746	1
idH0IVA5K7V9FLLQF	id739FRS6N1EC9260	194	1
idSJF2YT36YTQ0Q1V	id739FRS6N1EC9260	None	4
idASGEDUHB4FZLH1Q	id10HO6MUO4YXMAG2	None	2
id2E73P8YZWRZ99CG	id10HO6MUO4YXMAG2	None	6
idOJRWD8HP8JUJZJW	id1MEVNQTKMK9QZS3	11824	1
id16CU96S2COS99EV	id1MEVNQTKMK9QZS3	None	2
idXJISOCRYDDPY32Z	idNXZU52E28UUNG18	1348	1
idP9SS4I4GKT8CPCB	idNXZU52E28UUNG18	None	5
id82CJIL38R78E7HE	id2WCNMP43IE8B26B	2528	1
idI89XQN3TFMLF1E3	id2WCNMP43IE8B26B	9934	1
idJ1LMFTX6MZQSNIB	id59O2HRWSPCL81PQ	3628	1
id9T5LARJXOIWDVVQ	id59O2HRWSPCL81PQ	None	2
id9VPXXK5CY1PYBYG	idMJ9KINZ5VEF1UPZ	7468	1
idBSR3HHIDLIJC12D	idMJ9KINZ5VEF1UPZ	None	3
idA6MNJP6DEP204U3	id1GPFKDTR9X62MQO	4373	1
idNPZ9VG8PVN0VF8Z	id1GPFKDTR9X62MQO	9436	1
idUSJL330LARJUVEO	idCLCZK22AZ98LG12	799	1
id2NYOONXTCZ8DBSO	idCLCZK22AZ98LG12	None	14
id9BQVI40SXG3S9W2	idTRU3XVH5GP2LIU1	7080	1
id970NNIKKA6F03IX	idTRU3XVH5GP2LIU1	5867	1
idIEPBX8YSHJH148P	id59NKHWSO96CS7XS	7642	1
idUMR9BL8MJ14F61V	id59NKHWSO96CS7XS	None	2
id1QD0L1SP1MWIR0B	idZ6QXU2DRDEYXVK4	None	2
id5FOBU4LJAY3CF8N	idZ6QXU2DRDEYXVK4	None	4
idL3XBK0HMVJD1SOA	id135Y5TXY3EZ8PYK	None	2
idNHEC6KLL4P56LOG	id135Y5TXY3EZ8PYK	None	2
id8N5R6G6TGI6CYGI	idA77E62HOTL7MFNC	10348	1
id6V94ABCJWCBPPO9	idA77E62HOTL7MFNC	None	2
idPF34FL2VDNZL0JB	id9N76ZLO06WQISFA	11167	1
idUZAA76Q5FMT0LIN	id9N76ZLO06WQISFA	10973	1
idIKV4VLJMQ2B1IKC	idIVSEO92AWPTFBQO	8286	1
idHNTB0TGVQ489XJP	idIVSEO92AWPTFBQO	None	3
idXW5NOC4HHSGETN5	id44UNIDVE8J107XW	None	2
idGGVQC3LNMCUBBHG	id44UNIDVE8J107XW	None	3
idO6OBNEUGFGR7T70	idIPZ80ABUYV0N800	5049	1
idP2NYK14MLVBZDW2	idIPZ80ABUYV0N800	9211	1
idIJ1M4Z351LIT9H2	idT77GJ0CT3KM3PL1	8526	1
idC0NJY5A8UYZCS76	idT77GJ0CT3KM3PL1	None	3
idQTMPFXF9R0AL12A	idKF6OWSMP0OVFXAU	None	4
idLCJ4YPF0MNHTFC5	idKF6OWSMP0OVFXAU	None	3
idHDIJ2OOGTRAO3VW	id54EICF3WTLLVGV4	8564	1
id86TD1H5BNISX3EG	id54EICF3WTLLVGV4	None	2
idEI1X44DH4JJ5DW7	id0BO7M7I0KAZ2FOV	4759	1
idFMFJZIIOU0ZKGCH	id0BO7M7I0KAZ2FOV	None	2
id60CJFOTS7CGEB3U	idHBDICULE8RRD6AS	None	16
idXTJL37Z6RBXQN7J	idHBDICULE8RRD6AS	None	13
idAJ7LB68XHYPB05M	idXLIUN3Z4HU1YG2T	9793	1
idCIF07LN0360VL8K	idXLIUN3Z4HU1YG2T	None	6
id29O4CDJPLUNZ4WT	idINIA6P7ZSXTOBAK	None	63
idAN1107MF7NG9OTE	idINIA6P7ZSXTOBAK	None	19
idKD8ZR1WW93TC9RI	idXN5L37S7SN81UMG	None	4
idFSTUXMA3RF723FT	idXN5L37S7SN81UMG	None	3
idO4M37NG8I8MZHBT	id2VNTA0YMYLSOMWA	2660	1
idTIVSQ6Q2ATYJF71	id2VNTA0YMYLSOMWA	9189	1
idBKLG9C5KNSK6LQS	idX4EP1RVZ67X6VL5	None	10
idESOVPM881QZ69BI	idX4EP1RVZ67X6VL5	None	18
idCBF8D1OK0FFRA3N	id0D3CTYU4L8OMX3Q	4773	1
idEKMX16NL8LOAKHF	id0D3CTYU4L8OMX3Q	None	5
idM7AU1YL69TB29A2	idYKD7425W1GSTU43	None	7
idNLHEOFRKMWVX1WF	idYKD7425W1GSTU43	None	4
id9SVR8XVXSUNTDRE	idDL7O11JKDI6LBR9	3077	1
id8AVGTVII8QO6EHZ	idDL7O11JKDI6LBR9	None	2
idDOZ936FNDC70JKL	idHXHH31KZZMP1C9U	None	5
id5D4E6OGR5MKGD8K	idHXHH31KZZMP1C9U	None	3
idYGKE2BUZ6K89VFV	idOU4N4QFWDED2YAO	None	2
id3XZRPAD79M15EXX	idOU4N4QFWDED2YAO	None	2
id44V1BCZVRFN5K3I	idZFGT3X0XVP2M62E	9342	1
idD55H99DN7GSKX04	idZFGT3X0XVP2M62E	1573	1
idPW4Q7S53Q567SAC	idCUYLP9T5LV2HHR8	None	14
idTG24YQ0GNG7QZF7	idCUYLP9T5LV2HHR8	None	31
id9QF6RVXE2U63J77	idYYWQ65Q77WVNBT5	4255	1
idFO4J2WCQKV5ZT4B	idYYWQ65Q77WVNBT5	5009	1
idIOQIHBEAU097IHJ	idNDR0LRBVOE8O7Y0	3756	1
idCJJ8SYI8TE592OK	idNDR0LRBVOE8O7Y0	None	14
idJR6YBPN0E86GSKE	id6KKYNK5G1RY59WN	3507	1
idKSA6WTM3OUUWK8K	id6KKYNK5G1RY59WN	8994	1
idJ19HK3A2BZC6TWO	idHHQE3J7VVIK54RY	608	1
id15DWXNEQ6DTV1UL	idHHQE3J7VVIK54RY	None	3
id1YH1NPSZL252EJJ	idGRQIVEKE21RR515	7102	1
idEMM0WZKD47G9I7G	idGRQIVEKE21RR515	None	2
id9QQEXRY0Y23CVCZ	id0MDHXT9VZE3QSXR	4414	1
idIXY8FY98ZM3V7KG	id0MDHXT9VZE3QSXR	None	10
id9NBSCJP6OG5RWKP	id71QMR6FYZ68OJQI	8655	1
idKI9EFWALYR6RWJ6	id71QMR6FYZ68OJQI	None	4
id4HEM9DNSA100D4P	idP8C0ATONEGJCER6	None	5
idRGZDHI71JBIVXYX	idP8C0ATONEGJCER6	None	9
idDK21MQH3X8IJD2O	id7LE855FQT23949P	9867	1
id9BGREWR0RPNA6RM	id7LE855FQT23949P	None	2
id6KXAQ3G4EOE2MIY	id02NC9KKATGON0YV	None	2
idIVQXDYFWSUPGBSB	id02NC9KKATGON0YV	None	2
idR9Q6GJZZ7V6VAYH	idGY533D28NINOX0P	None	6
id47ING3J6EHOSA1B	idGY533D28NINOX0P	None	2
idSU5E1IQXWNMJMSJ	idV83LGEMZIJBT3AG	7383	1
idMXT9D7MABTCCOOE	idV83LGEMZIJBT3AG	None	2
id6ORMEJY95K9J0Y2	id1LSFLQSMWWUZ61L	None	7
idOSD3DRIJXWZ6TKQ	id1LSFLQSMWWUZ61L	None	6
id2GLXLTBKYMCAJJW	idDTU7TZ7E6E6I4JI	3109	1
id5SAXSRDUPYMHFTC	idDTU7TZ7E6E6I4JI	None	6
idV3SSCPRJ9GSU868	id6CJQSZ7FBIRWHPA	10731	1
idULRF6H09JEX3WHR	id6CJQSZ7FBIRWHPA	None	2
idXTBT5WLAGBNDV49	idYQQIX8LHN2QFRDF	None	24
idOM0FMTOX6PY5WWV	idYQQIX8LHN2QFRDF	None	14
idIZYO9Q8KL98N0OW	idY1FI2PRXW37QC6H	5496	1
id5F7XSS1IPK4N8SY	idY1FI2PRXW37QC6H	4341	1
idDNPCS14OIVZLYR0	idBOVN65GCBSHJE09	1646	1
id6ND5NDVMZBS4Z20	idBOVN65GCBSHJE09	None	2
idSN6A7IDO4RVXBVA	id03ZB2TPB9E3OU7E	None	20
idZYO04K5A4MXREDD	id03ZB2TPB9E3OU7E	None	3
id44MTTWVQ535ENZB	id0DET7BRPI37FTC4	1314	1
idT8MY9U7NM0N27Z9	id0DET7BRPI37FTC4	None	3
idKGABVW3C4H43PAW	idMW6ZXXU02OQE24Q	10867	1
id6SRPXLD7E4JI5Y7	idMW6ZXXU02OQE24Q	10785	1
idXXMWVAIY0CASLEE	id55QFM15QH29OGA8	1727	1
