id57AY70PI6MUWF24	idI9UN7ZZB731OGHC	None	19
idN8MC8BR39I2OACK	idI9UN7ZZB731OGHC	None	6
id4ETZ85N2J2CY413	idKCFTN93HBZIC1K2	4388	1
idQMIKW4JKTOJFQ2V	idKCFTN93HBZIC1K2	None	6
id3N9VOHUXSU0C79C	idK3QR6CQHZQKONZT	4837	1
idLZJFH7IKEE6MPI6	idK3QR6CQHZQKONZT	None	41
idLSFLZH7ZHDQ4IEY	idDI1TLWFI3IIO054	5254	1
idS0HRABWHSEWA85J	idDI1TLWFI3IIO054	54	1
idILL5T3CW9984H1H	id3PIGXR98DB5Z7EG	None	4
id67KCZJ7RICZE2OT	id3PIGXR98DB5Z7EG	None	9
idJI0MZGD5VLDJ6XD	idY63VZU4FJ2KBGF3	333	1
id4B6EEMQV28KE6RD	idY63VZU4FJ2KBGF3	None	2
idVCG8MQ94IGWAC1Q	id6DC67V64O7O6HEI	5170	1
idXDXCO9ZUMKA74CC	id6DC67V64O7O6HEI	None	2
idLOSG2YFO7QVER47	idUQCVHO9ZNYO70T8	None	4
idQNEJ6OKEI66RZUM	idUQCVHO9ZNYO70T8	None	2
idVIO5OKQ4N56CMD2	idX6QAPEQ6DFOHDNA	4881	1
idBLDOQ3PNRTOBG8I	idX6QAPEQ6DFOHDNA	None	8
id89F6M70E7CE2P1F	idMF6H3VK4JTNN06R	931	1
idWH0U8I9VABXQPDU	idMF6H3VK4JTNN06R	None	11
idKW5Z0FAQU263GPN	idSSYQJLHQDCOBGC3	2515	1
idRPOIQ9PEV7ALARF	idSSYQJLHQDCOBGC3	None	11
idW2KDVV4KJULWU08	idWST80V3E931H499	None	3
idGU57U5ZU1NO81TH	idWST80V3E931H499	None	2
idMV3JPBRK6DG6INC	id7T6A5PHXM8JVYAR	None	33
id45L09QNXLAYDWGD	id7T6A5PHXM8JVYAR	None	5
idJF9GTD3MWYC0T2H	idYZY2SD4PTZREHV9	1579	1
idPK8ABENGF6DKR1D	idYZY2SD4PTZREHV9	None	7
id6D83GIZ3DWK9975	idRVSN2R88AJ11R6B	5196	1
idT27M4GXYIUELK3L	idRVSN2R88AJ11R6B	None	3
idSVQM4B58RPMUBNF	idXT2MPJFFHR4ENCN	2887	1
id235COSURKI594LG	idXT2MPJFFHR4ENCN	None	6
id39051Q40WWXPKSV	idC42CD8EVQ4JVE8K	3506	1
idXEDC7NJQ70L717A	idC42CD8EVQ4JVE8K	None	23
idXE16XRC59U1SIL7	idAUPXGAD4X0OZJNR	None	6
id9GHE0W5ER40WFKM	idAUPXGAD4X0OZJNR	None	5
idQ8KNTA2II9WTZ1C	idLQON2W3DVZSL78H	None	23
idESNSUZRD12TNPFZ	idLQON2W3DVZSL78H	None	2
idXKCW7N41UPG8XQI	id18R341ISURYXLHZ	5513	1
id065HOSK9PXPUE3K	id18R341ISURYXLHZ	None	23
id860T54Y5GTKSY37	id42D1UYPD8KCAJ3V	3717	1
id8VO866ARA27KFRJ	id42D1UYPD8KCAJ3V	None	5
id40ZKC0J6MHPTPMQ	idSZQZH45GQ724D5S	None	13
id40YOT3G5HQ5QBY2	idSZQZH45GQ724D5S	None	26
idF5EVWKDYQ96OMIV	id8GM63WDTWEWJEIN	None	63
idIUHRIPWIC05WAFV	id8GM63WDTWEWJEIN	None	2
idKQW4SFE6HI0W74W	idNZXPSAO5X2J36OB	5847	1
id8XAI1TPJEQPRG3Z	idNZXPSAO5X2J36OB	None	18
idN2SNC3U1WZJQJV5	idN6NS56TFBT2VTF7	None	3
idXHQROPQBHYKXLK9	idN6NS56TFBT2VTF7	None	8
idG7BPG25WCS9ZZLO	idPEL60LII99KI54S	3935	1
idE5FRAG0U08XCHVC	idPEL60LII99KI54S	None	2
idESHF9643VEZ4KAJ	idFOWVBHQ59I6CS8T	1423	1
id6FL4YU1YUXMTXY5	idFOWVBHQ59I6CS8T	None	2
idTZFEMNIHOJ3A61F	idPADUEZSJTEEVBRJ	None	2
idI63KQPC690IG2Q2	idPADUEZSJTEEVBRJ	None	3
idN87IP8DN5ZR0YQC	idJ8O52FFZII7CIAT	3858	1
idDG3QTELHM3GDRIY	idJ8O52FFZII7CIAT	None	3
id6TS5Y8PCD4KKJ1E	idXI7G9ZXSWC44EVF	4752	1
idIZNQL57T9L9BVVF	idXI7G9ZXSWC44EVF	2051	1
idLWJJ36TGD2U237E	idUUD8CSL6F7TCDEB	3360	1
id3VXULWQI00GL88E	idUUD8CSL6F7TCDEB	1646	1
idUSHD5UOWSEN95YO	idM415OGQ2CUFO5ZD	None	79
id0W8VH0MZDEE40ZM	idM415OGQ2CUFO5ZD	None	13
idPDFE2O8HG1A9EO0	idXBNTRNFIO52EK5H	None	46
idB9J9W9TM4KWS3J0	idXBNTRNFIO52EK5H	None	10
id8E1L190BFWIJR7T	idOZMAXYKBDELC26Q	None	2
idKOHMJ9OR7YV6PTP	idOZMAXYKBDELC26Q	None	2
id7LP8R0819X67GUW	idGNMRH2NYUST32YU	None	6
id9PX0IH4BGGMANWV	idGNMRH2NYUST32YU	None	41
idTV78YN1DGXQOXJ4	idCWIQDMUW7UZ0VK1	None	2
idASG8RHJW897MTIG	idCWIQDMUW7UZ0VK1	None	3
idB35GV8B0ZE2L8W0	id15FHHXGFTNZPYEQ	5727	1
idAB9WEQ5F18HML4A	id15FHHXGFTNZPYEQ	None	2
idWO750GUDEN2HA4H	id2RI4BQ0581GF4XG	2289	1
idCRXDEHPDI3MWASW	id2RI4BQ0581GF4XG	1232	1
idI9W4DVKQKWNLSIM	idQ8PMNLVC9NM2B4X	5173	1
idSHTUQGN2O1K9RGQ	idQ8PMNLVC9NM2B4X	None	8
idT898A5J5I70Z8DX	idNKX2YVJR0ZUEVAD	None	11
idBUY07H49ESWF509	idNKX2YVJR0ZUEVAD	None	4
idGBYNV6J65MN3DIJ	idUIWMFQC4XXGW2N4	440	1
id9AA3G04AH6QRLQQ	idUIWMFQC4XXGW2N4	None	20
id29X91UUFVK1TIM2	idOBMFJNAEB1R13HK	None	12
idMW2Q1BF5EZBT1HF	idOBMFJNAEB1R13HK	None	2
idJJDQ3OCMBWXM3S3	id1VO9FZHD1E1GTIW	None	7
idWVTWONQ08KFCSCK	id1VO9FZHD1E1GTIW	None	3
idSS7PLR1VPX1UAZD	idKAM1OTUKNVPRSOW	5203	1
idB9YFJAG5Z66E8HT	idKAM1OTUKNVPRSOW	None	3
idKPJJ70GAOEJ3XUP	idD3DLI04XHCTH6EV	None	8
idV8FK4RVHE3CFWVW	idD3DLI04XHCTH6EV	None	9
idOT4K3SEKZ8OG6V4	id7UM47M3C7HRRU85	5858	1
idB5SOACGMHYXEB3C	id7UM47M3C7HRRU85	3855	1
idCUA4VRT6OEROG0Z	idX0ULAEDAE80RAMJ	None	56
idYIAOQCJ07QXF445	idX0ULAEDAE80RAMJ	None	28
idZRHO6CBQ1N2QW4M	idB8SC799T1K71SQC	None	16
idOZUO3FCGGSD35WF	idB8SC799T1K71SQC	None	6
idDSERTBM1TK6X51V	idETIWPMF7LGANMDB	None	18
id1TQQCRIDR3MANHV	idETIWPMF7LGANMDB	None	48
idIJWQ3E82MM4I04J	idEPXNBT3LT9PAIU3	4434	1
id1132P8IV8M3HYIW	idEPXNBT3LT9PAIU3	None	2
id6WIAG1V5JICBYTH	idW58V8BIVY0GJKFY	3744	1
idPRXMFGF2V7GE04A	idW58V8BIVY0GJKFY	None	2
idKVLWE6CRP724VZR	id2IIFS40DEA4G3T2	4900	1
idELA2D05WK0SIHRY	id2IIFS40DEA4G3T2	None	13
id1C8RN12GFMVTUNH	idUGC8CN3GIHCD80K	None	8
idVRE1XIK5OE1UOIJ	idUGC8CN3GIHCD80K	None	2
id6VI5L0NPZLHD0XN	idEKM1BSTD4U5IRFF	2522	1
id43HTUQ03L3VNLKU	idEKM1BSTD4U5IRFF	None	2
idH1N1A80OG00JVSX	idKG2OBO2QTZOM52A	999	1
id0AAVJPHJAENZTDP	idKG2OBO2QTZOM52A	4683	1
idR7FO7DU0ST68MJV	id53WEVQV54GRYHUJ	4689	1
id06EG76U39FVZHWF	id53WEVQV54GRYHUJ	None	21
idXN6AN2BW42NRWES	idY2TU38RMG22VWNF	None	4
idLX2P6ZD7X4XUMJQ	idY2TU38RMG22VWNF	None	2
idFYMQATPEDGMAPRS	idXG7EGMGVL8ZP2YT	None	7
idX2D2ZY2SVM04QRK	idXG7EGMGVL8ZP2YT	None	3
idLMAQ10BLD56VZIS	idMLDVX3JEGEGJ5OX	5854	1
id93ZUWESW04RJN1X	idMLDVX3JEGEGJ5OX	None	3
idGYT8CMGFY8E5CJW	idPI70UND1CIOS8WS	None	6
idGQSKDZY5LK16XMF	idPI70UND1CIOS8WS	None	4
id9Y8MK2R9OH1ZIU4	id1JDF9TRZDKS98FX	4937	1
idM9WUU3ZJXYZ9YDR	id1JDF9TRZDKS98FX	None	3
idBFJ3ZBAYVAHQ6YR	id56CMPMQRTADPM0V	570	1
id9C988NLQOSN64AB	id56CMPMQRTADPM0V	5553	1
idE2D3D6DLQZ49XWE	idAZ75V7HEGMALMHC	None	47
idMR4OBTY2Y5Z8Y7G	idAZ75V7HEGMALMHC	None	3
id55MPG4QUJWCKZ98	idW1FV4GMFK21GLT1	3465	1
idUWBCBOK9QVENCPC	idW1FV4GMFK21GLT1	None	6
idNKP9GY15LM3QN2M	id1WD9DZZ0ANSSBO6	None	7
id5SDRRFLF673PL6B	id1WD9DZZ0ANSSBO6	None	21
id20SAZFLQV4BZFKR	idPKHICAMMEN86PA7	None	4
idVO6DAW4EZALKEDV	idPKHICAMMEN86PA7	None	2
id1LSFLQSMWWUZ61L	id9QWRO034JHT0QT0	None	53
id2T9VMD0TTUQMBVR	id9QWRO034JHT0QT0	None	18
idZ7B06NTSRQIW7VN	id3XTSCQGPCC5UI4I	3999	1
idMU9IS38E3ZGRYUH	id3XTSCQGPCC5UI4I	None	2
idC9FYC48YR2NU0SN	id44OZGBRUE4LAW15	4725	1
idXACZFNUYP491NPL	id44OZGBRUE4LAW15	None	2
id1OF00R3M53RJRYH	idF5PU0GZVWJCW2D1	3741	1
idS3Y8GGZ2FLR7ZM8	idF5PU0GZVWJCW2D1	2287	1
id4ML9MKUW9312WA8	idV38WQKD11OUKJQD	4618	1
idAQQLFI3C4LF5NVM	idV38WQKD11OUKJQD	None	2
idQIS34PC97NIU3OJ	id7XVLAOG10B9JCZ0	1755	1
idIIO4DOSJRT2YO9A	id7XVLAOG10B9JCZ0	None	15
idFE8EJKW4KGA9Z1F	id2LV3BTAF9S35R9Z	None	24
idU1BWUCY56U9U342	id2LV3BTAF9S35R9Z	None	12
idDTTDW87QQQR9Q10	id5V0259ZDKC4YODP	169	1
idO68TFQONK8H0JXD	id5V0259ZDKC4YODP	None	9
idNEXUVV3N6OCYU6G	idAFVFGSZ0SCEUBRU	4998	1
idE2UNU394OVPB78C	idAFVFGSZ0SCEUBRU	None	3
idIJZAZV8O1QL6351	id5TIIP7UIA7G9CDL	None	5
idA56SHB8NGC0M8S4	id5TIIP7UIA7G9CDL	None	2
idK2762S37VYMOQPN	idB6ZNBWWNQ8466LE	None	3
idMR9VQWIYZJH5Z1L	idB6ZNBWWNQ8466LE	None	3
idOGIUMJ2SNJFUZCH	id0J6JIJQGS7GNW3C	None	3
idM0YV9Y2NOUMATGB	id0J6JIJQGS7GNW3C	None	3
id5R83FJOW01RRNTS	idW9UC0FR63AA707D	5738	1
idF3S9IY9BKQN8U0H	idW9UC0FR63AA707D	None	6
idSMTS7OL79T5DS2I	idTKK32DK5Y0BFAV9	5521	1
idT08EA714NW3OHKU	idTKK32DK5Y0BFAV9	4691	1
idWHJUM1L8IL1T1FQ	idG1P2W9KBOWK12WR	4887	1
idJSXDSU4QZ5I2UHE	idG1P2W9KBOWK12WR	2858	1
idIUJHA5K3OAMEB4X	idBJTVRXPPVVJAO7J	3117	1
idJV8ZIVKZ600LEAO	idBJTVRXPPVVJAO7J	3134	1
idQ2BK4O7YBMVAG3O	id1T1BIUURX9K4JEH	None	7
id4LD21Q004PE2ROK	id1T1BIUURX9K4JEH	None	2
idB01FZY641DY5HYE	id5E7UHIYFU08LGGP	None	2
id3BIFQBVK8BKCLTZ	id5E7UHIYFU08LGGP	None	2
idDHL2A5I92E4IPXG	idN30KJVZBAL7SXU9	None	4
id7HS3EY89T38AUAP	idN30KJVZBAL7SXU9	None	4
idLG7TGD49JNSUNMN	idZKATT61FNNPQQEL	3749	1
idYUEZOJNOL8H6DN0	idZKATT61FNNPQQEL	550	1
idTAX3R956PSOTJAD	idXP451QNDFOLTAYE	None	19
idSEHOGITOD3Y62V7	idXP451QNDFOLTAYE	None	3
id9V5A0Z9N5LTGL7N	idE6IAXNHCR7LDGDI	5672	1
idMXUAGWV44JOE4DB	idE6IAXNHCR7LDGDI	2064	1
idQIN3NJ97S6LVOIM	idHLP857WTDL43YYJ	2472	1
id9FX3JCUH683OQOM	idHLP857WTDL43YYJ	None	2
idY2X4PUYX4UAI8YS	idL16AFABYYCLDLQ9	None	22
id524U10O1DK19OU8	idL16AFABYYCLDLQ9	None	49
idUOS8A5YXWN2KJSB	id8TN2DC1130BDQKO	None	5
id5BN8NKEKD5DR5UJ	id8TN2DC1130BDQKO	None	21
id2THJRER90L9OSOK	idMSPUV7IDE988QIW	None	9
idLVVEJ9DPNDFLJSE	idMSPUV7IDE988QIW	None	2
idC54NVYKDL0J5GDV	id120DXN5V60I0G9O	None	23
id14F11IEKRHMX2R6	id120DXN5V60I0G9O	None	8
idNG9B4032EM4UJLV	idVOYE38I7DQ6L32E	1402	1
id8HNB4U13EIHT7XT	idVOYE38I7DQ6L32E	None	19
idUZZ619D2Z0JG0PN	idMRL4C4EME47EGDO	None	29
idVXT9D4T2XE4H2VX	idMRL4C4EME47EGDO	None	16
idQQ05MAQ74NXVN0J	idNJ916W2LN8RQ6CQ	None	23
id10EW6GUDIZ9QDCQ	idNJ916W2LN8RQ6CQ	None	11
idEUPQW32G7FSR78F	idOI0AAIGFXTWH63I	2642	1
id53X5DXWMB2MSINL	idOI0AAIGFXTWH63I	None	27
id1R7KXU2AOFERN1F	id7QIC301QBE5XB9C	None	9
idIOK2UWS6XR1363D	id7QIC301QBE5XB9C	None	12
id3YO4TBQ3EZ29YX1	idE4DI4BNAZB40WF0	None	29
idXJ5MLQEOP6IBZMJ	idE4DI4BNAZB40WF0	None	3
idSNV48OXF1MOIE6G	idUXP3GPZW3DIZT9E	None	70
idH2M2FOODXBL7TR3	idUXP3GPZW3DIZT9E	None	12
idV8WS1KJFTTXABLZ	id0GRYP4DQGEJ2EOF	None	26
id7AXKJGQXDGBFTGD	id0GRYP4DQGEJ2EOF	None	5
id4HMWWRJ9F4MNF5C	id57YD4Z86IKZR8WF	None	10
idNGQJRF4A4B3Z3HZ	id57YD4Z86IKZR8WF	None	15
id80MLS8WFYXT6K28	idUI2KBFUHWVL5OEP	None	15
idAJO8KDJH8A1T812	idUI2KBFUHWVL5OEP	None	3
id825QVSBJVQRDHM2	idTJPJ5YV4W2F5N4E	None	29
idAJQQSD664BPVYJK	idTJPJ5YV4W2F5N4E	None	7
id4G3YGHKHI79ACP3	idVHYDNN29DM24I96	1559	1
idEN1QMX9S8J5W7LF	idVHYDNN29DM24I96	3633	1
idJDQV7339H082AB4	idBF4XNDCTJRJ9J1S	4927	1
id7126UTIAFOXZ9FW	idBF4XNDCTJRJ9J1S	1476	1
idJN8PVS0QQAKO9Z8	idQR1O849OK1MPJW7	2346	1
idRXM3WL83BIF0ZRD	idQR1O849OK1MPJW7	None	4
idL4URFM5CBH42HB4	id1AYMQNINHD2KMVM	1586	1
id40CDCUZE2GXFDPV	id1AYMQNINHD2KMVM	4928	1
idVRSOSN7HCR0ZJB4	idVVF7RAYGDI04FTH	2444	1
idYYTCWPVRFZK8HJ4	idVVF7RAYGDI04FTH	3528	1
idW8CEAHOKZFA25A1	idPPFIMQ17F3ZXQ5P	2563	1
idEORL5IM25Y49UWC	idPPFIMQ17F3ZXQ5P	3978	1
id6X4VG83ASBGQ1DY	idXT5Y7CFODCMDVKI	1417	1
id6V674WLYGQGJHFI	idXT5Y7CFODCMDVKI	3791	1
idJVFFLQMYMT0K1UD	idUKN0ZDCFWZX7X4U	None	2
idKUO2QNZAJFJ3E96	idUKN0ZDCFWZX7X4U	None	2
idNFH4G7TUUW3FZWS	idHBVOF1W6XGMCH8H	None	2
idEOTI5OHR795LFXX	idHBVOF1W6XGMCH8H	None	4
idH9NZ35T5P2SC2V9	idDY9AQSDBH69ILOM	839	1
idK0YYRATCTHXEFHO	idDY9AQSDBH69ILOM	4458	1
idSVXS9XYO750J2GM	idUC0YUCH1V4CTNNS	1668	1
idJG8EPZ5L0G79QZV	idUC0YUCH1V4CTNNS	None	5
idY32Z0WJ103Y9CZE	idCRILU760551YMS4	None	3
idLRI4CDAZQWK22JJ	idCRILU760551YMS4	None	2
id42KQQEJB7O5OCC9	idKX7GF6UDS4ZGKBP	464	1
idY5EXQ6Z5AT3KHYW	idKX7GF6UDS4ZGKBP	None	14
id69TA8SB126C9X9Y	idABNQHPSWDXZAVKJ	None	9
idB6S24HK8SPJ2ABQ	idABNQHPSWDXZAVKJ	None	2
idS1Z3ZPCHBD7X0I8	id1FJDQ3L6T4UIU86	94	1
idM4H9MTR3OT5ZQOK	id1FJDQ3L6T4UIU86	None	9
id41NMOIRTOLN6M1X	idZVGI0RXC70SG370	4891	1
idVDGDMK2N5A3X8UE	idZVGI0RXC70SG370	None	8
id3LACX1WDDIO0FHG	id4ZCHJBFCU988Z3W	None	2
idZMUZWUVTJ1I467D	id4ZCHJBFCU988Z3W	None	14
idAUHOG0GNAIFP9QZ	id2MB79DMQKYBZC00	5083	1
id4ERHMC7BE3WI8G2	id2MB79DMQKYBZC00	None	13
id3BIT3UN27D3Z5ZL	idOMZ5HS3EJ2UCCP3	5327	1
idDCVFGAMZ8VFM7E8	idOMZ5HS3EJ2UCCP3	None	3
idQU775VRMFO3MXCY	idHCPMFIZJGAIGQGJ	713	1
idF0BGMFKQA9UEUQM	idHCPMFIZJGAIGQGJ	5566	1
idHFC6OV305UB0VB1	idSUTDG2HYUVV9EOO	None	31
id44XGRT93W0P9G1M	idSUTDG2HYUVV9EOO	None	3
idGHQP0R9GNBIB1NT	idAM9R9WO4ZP33U3P	5378	1
id9Z5JUJZYDAGGSJX	idAM9R9WO4ZP33U3P	None	2
idJB5P39CJP64QPC8	idEWDRHF1XU8SO9Y5	None	3
id1PJB84314CXTFLC	idEWDRHF1XU8SO9Y5	None	4
idZSKO1G1AGEKYVN9	id5C1PMZ59ZU0PTX6	85	1
id7Y005IJYET2ZHE7	id5C1PMZ59ZU0PTX6	None	2
idWK5BP3PZB12T7ZM	idVF9KVOUQDS967QH	None	10
idFR7CWLEC1X935MN	idVF9KVOUQDS967QH	None	4
idKJPM6CLUN62QYWD	id0STWXJT1HX4V4MB	None	44
id4KOBDGEZP3BSRJF	id0STWXJT1HX4V4MB	None	8
idKSGV1J8MEF94105	id3WUD8V0HBEUK2IT	None	45
idGPTO1B9PPDKZ3QQ	id3WUD8V0HBEUK2IT	None	9
idE2VD9G8GJNTOINA	idCZCMIGX5WIUOJHK	5890	1
idARWH0IV0A0OEHQO	idCZCMIGX5WIUOJHK	None	3
id2LONGAWNAT1IFDK	id3NV2FRCTHWD6WXW	2453	1
idW1TQA9VZHZ5OKDP	id3NV2FRCTHWD6WXW	None	2
id6EMV3G3H55ZSSE0	id4D2I5ZJUY5X3B5U	5763	1
idTKVJYGKXQOXW6UC	id4D2I5ZJUY5X3B5U	3132	1
idBF4P411RBS2TOMR	id36VCCEQNIIB6RHI	None	2
idAXL1A6NHQ57ORWL	id36VCCEQNIIB6RHI	None	4
idDLELV1EICHOZ0AE	idCW1W44ZOYWD517E	2937	1
idK8PALH24ZEH0MFU	idCW1W44ZOYWD517E	8	1
idOK4K0X6XRR0PTZT	idO65TJHBD7ZPZOHT	5473	1
idLHCFCXR2Y3Q2SH7	idO65TJHBD7ZPZOHT	None	2
idM88DL0LQOWQXQND	idMQBW7JXO481STN7	None	2
idSN5FTIHRQBC2LBM	idMQBW7JXO481STN7	None	2
idY2V1FDYPJMP2MC5	idGVKMMASIYIYGF9X	None	2
idZ1MH3NZ2K7AHYTO	idGVKMMASIYIYGF9X	None	8
idC25AW1OTQ8JWTXC	idVYTX60ZJ7K7YZ1M	5660	1
id6NHNFDZDVIP6KXS	idVYTX60ZJ7K7YZ1M	5685	1
id6SZ930VBP7WWI2A	idJAPOYR7JVJ6XRJS	3239	1
id6SR9SUSIDFNQSVQ	idJAPOYR7JVJ6XRJS	109	1
idRZ9EMIHDD9KDFRD	idLMDFAD6FKHO1864	2870	1
idGN9FJ33TNDF9SM6	idLMDFAD6FKHO1864	3595	1
id4VOXSFAU3ZCVN82	idDTQIVLJPRJU4XIQ	1697	1
idCG9DQW9O0H148UD	idDTQIVLJPRJU4XIQ	None	6
idZQZQW79A6D3PDFY	id4I56KDOZVZFURKV	427	1
idFT5Q34IXNFN6BYL	id4I56KDOZVZFURKV	1643	1
idY7TFKSZBME31ABF	idQSEGD3EPL1XDLCS	4751	1
idKF6OWSMP0OVFXAU	idQSEGD3EPL1XDLCS	None	3
id4I1G24AKCSMVLRJ	id4EMJLTWNPADMPIS	4753	1
id7K21PSLXDAZAUOD	id4EMJLTWNPADMPIS	None	3
idSJ1NPA9GETQDNF2	id71ERHJNZXLUALPZ	4904	1
idP3CW9YJ5VOL1607	id71ERHJNZXLUALPZ	None	15
idEICOOM0T78M6JPZ	idXQBKWCTFCADGEAE	4538	1
idIVXOU27APFYI4SX	idXQBKWCTFCADGEAE	2405	1
idSINJ5X81YYJXP2P	id6YIC4LBFOBQ3ULU	None	8
idPNU9WF9EL1OUP67	id6YIC4LBFOBQ3ULU	None	3
idAB7P6CKE84JD73O	idCUL7W9QURRGNMDL	None	5
idAWWQC5L3K2DL7RQ	idCUL7W9QURRGNMDL	None	2
idPIQXXJIDU9GITQX	idOHZE0IH0KB4W1A1	2826	1
id9J2IC4VZ55S4LUC	idOHZE0IH0KB4W1A1	None	23
idSC2QZ7IHV30JA4J	idEGG9VSPJD17J540	None	8
id2EENUF1DZUTTEH5	idEGG9VSPJD17J540	None	3
idWXUGSWE27Y625Q7	idCIMPP4DTUV02HN6	None	16
idRDSHFOUB1DBGI47	idCIMPP4DTUV02HN6	None	2
id1J79QBAN5GGKJ2G	idUU62D9EQRFOVRQ4	None	2
idYFSNT5X4V4CWZRI	idUU62D9EQRFOVRQ4	None	3
id34FXFU5AFLF0B9X	idJG2MCLBE4HGS9AU	5251	1
idYMBBLDSOFUIJDL9	idJG2MCLBE4HGS9AU	None	2
idAVLGHOHOSE8FA4M	idN5J9TRR5KXEIG4J	5829	1
id11Q4FQK17CH0GOT	idN5J9TRR5KXEIG4J	564	1
idAOW99S5XK4KM812	id8ILFWHFWZJQEL1P	None	8
idYLW9WCARIBK6BYM	id8ILFWHFWZJQEL1P	None	2
idG5HVGRIK9FISVGC	id8NY75CUZEHVRTB9	4092	1
idRWY90VCACUXBAU4	id8NY75CUZEHVRTB9	None	3
idUHZXCPS9W05GACO	id0LZY275SUTEE66C	1038	1
id8USGM5OLTRA4XAN	id0LZY275SUTEE66C	None	7
idT3MLGVGQMXH3SV7	id6IWZ7EDS464DW3P	1828	1
idFHKSB5F7P52DDBU	id6IWZ7EDS464DW3P	587	1
id4276LMFXBWU08ZO	idOSSMHO24PWIWL62	5498	1
idO9E0YQFK9X7TXY4	idOSSMHO24PWIWL62	None	9
id20LVEZWSNHSHCR5	idL6ZG17QDF58N2UW	2238	1
idEI4ON3Z8A2RELY2	idL6ZG17QDF58N2UW	None	2
idKDT49BKBB5PKA11	idS7CSDPJH46ANTP4	None	8
id6KH2TZLAJGS7S04	idS7CSDPJH46ANTP4	None	2
idG896LXNHFN0NI81	id8VLI916LDTSI9MY	5967	1
id371V95WHEXLLGBP	id8VLI916LDTSI9MY	3785	1
idZ48YZV1QTZBGXB6	idLXI4PMLGMLYA38N	5462	1
idGM9S7RNZQICXX03	idLXI4PMLGMLYA38N	None	2
idPF6AUWEPG2MWRV5	idCX62BBJ8UWW7L6A	3991	1
idRSLGZNPX4U38WUE	idCX62BBJ8UWW7L6A	4360	1
idO4GAS8NLNY7G09S	idBO5TX507KD6ZKFX	1543	1
idH87G6OWACISPWT8	idBO5TX507KD6ZKFX	None	5
idIDVA0VJFWRRFK8F	idPFCIDOYSA89CETV	None	5
idZMI9CC7M19Y5TC3	idPFCIDOYSA89CETV	None	2
idIBSXMJ880LLKSE4	idG2QM24LW4EU26ZC	2161	1
id0B2WV0S0GTUBTBQ	idG2QM24LW4EU26ZC	None	2
idGZC8OYJF37D9E75	idDKR90IMUYE3I2J8	None	5
idQEBB3OQT86MMCOH	idDKR90IMUYE3I2J8	None	27
idD55H99DN7GSKX04	idHAGP4L7N1IT1S9E	1688	1
idGKIE0PZYEANY44W	idHAGP4L7N1IT1S9E	809	1
idNJ0VEZ0QBC7KCI0	idU2T33UVI6PMBTIC	None	11
idW97U64IFP50N8Q3	idU2T33UVI6PMBTIC	None	6
idMC97R7H0NDK6UT5	idYW7MD7CVUM0GXK5	782	1
id19PTD891RNV6F5H	idYW7MD7CVUM0GXK5	None	2
id1SXHG1NS1AP5ZFT	idHNAQSZYO6E4YEAO	726	1
idNSA44BWLORU7OQH	idHNAQSZYO6E4YEAO	58	1
idL316NGZKSTNFF0M	idAJ5Y84RINV7851J	2839	1
idW0XCPPORWIHN3HA	idAJ5Y84RINV7851J	None	3
idBB41O8KE1P93JRH	idVHGFNTTHO2WAKO6	None	3
idNNXR5LDSZ633UOQ	idVHGFNTTHO2WAKO6	None	22
id6ILFNSBE2UJXS8H	id26IMVSPMN0C2678	None	33
idG2Y0I6GUPO0GAKQ	id26IMVSPMN0C2678	None	4
id3POMTXQMEQOH076	idMM71L7AXX6SRYCO	None	4
idTVSWM0O83C1X24D	idMM71L7AXX6SRYCO	None	4
id1POQIOX90NAQ9ZU	idIHO745IGKO1KHMN	3144	1
idGDPQPVR40J84Q8W	idIHO745IGKO1KHMN	None	3
idRK7P16I7EV6GKTW	idAJQAKZOCJONFS33	None	5
id7PRKV7M0ABFDF67	idAJQAKZOCJONFS33	None	2
idVEVGU7ISD9K90QB	id3W8UKYYJC61R4TI	None	15
id8LDDU310D1JRC6R	id3W8UKYYJC61R4TI	None	12
idN7VD5GHYG92CKNZ	idWYCL6A28VPUB5PG	2383	1
id28JKT4NA0IWZ4WX	idWYCL6A28VPUB5PG	4624	1
idXICX807LELV8CMF	idMKMZ5QL5SWGUTL3	None	3
idHSS4LHJMDRJ1J0Q	idMKMZ5QL5SWGUTL3	None	2
idEXCK70MT19O4G2J	idIYEZACY60SJZLNR	3715	1
idHEWDVHFEKVQVU3Y	idIYEZACY60SJZLNR	None	2
idHABMYONDCORRFME	idY0GT2UTKDRFJS55	5487	1
idOEEVH0EY0G4EL8J	idY0GT2UTKDRFJS55	None	7
idJA2APV0PMU8I8BY	idL4I4N82O1IOO7KB	662	1
id0CLOF3NGE1VJNN1	idL4I4N82O1IOO7KB	None	2
idHSI9GT7T41XS93P	idOVBOO1V6SPIIWX9	None	34
idHVYZJ0LI43FJGHZ	idOVBOO1V6SPIIWX9	None	24
idOYYOHDUF79I1UPD	id5Q02TJHSNAPAYIE	None	22
idT61ATNLL971QLYZ	id5Q02TJHSNAPAYIE	None	4
id5SKEOY7C9T7T38J	idUX13U3DOF1TBZ1A	946	1
idHKCBUUJSHX2NUDV	idUX13U3DOF1TBZ1A	None	40
id5YZGFXNB770RYC3	idN63QQ8B99VWSW8D	1291	1
id994KCZVGXLTTUBS	idN63QQ8B99VWSW8D	None	5
