idFAM9Q26S68H7E6F	id3MUJ2E0EH3ZR941	None	5
idEC69SZ4YZCSGSZE	idP46UDEF61FGDU7Z	None	9
idZLF7GJBRWBM7KDG	idP46UDEF61FGDU7Z	None	3
id8S5WZ0A9S0RDVO9	idZCAGPYC76C2YEMV	1793	1
idBIW0H265FC96FPS	idZCAGPYC76C2YEMV	4142	1
idZQWY3J4AOCC8WWK	idEXDBU789V5OWCYL	None	6
id0RD14IG78AH4KDC	idEXDBU789V5OWCYL	None	5
idIFZYPPHCCZKPVQ5	id3LSY95A7AVWUMTD	None	17
idEXAT04FOYPF8OME	id3LSY95A7AVWUMTD	None	8
id0SCZ9UZEANC81K2	idHF8F13SIQMQXCZS	None	41
id3UTKAG11GRYC2KM	idHF8F13SIQMQXCZS	None	2
idWEU8E06I13K5IF8	id1R41Z57T1NL76LR	None	5
idRDWFLOICTEIE1CQ	id1R41Z57T1NL76LR	None	5
id8MVCJ4REOU65SPL	idGHS3PAEMH7H9K3M	4675	1
idCKQIU77QG8H48QB	idGHS3PAEMH7H9K3M	5262	1
idQSF2HZTC7L6E73Z	idPTP7Y3VVTAKN49U	4803	1
idD59VK1AF5H1X5L1	idPTP7Y3VVTAKN49U	None	24
idM2RG5Y8PHC6DQ0D	idSD95LDMP7X4ONC6	527	1
id9LGFNVUMC18NXYB	idSD95LDMP7X4ONC6	None	2
id2VXOAV503HW4I9B	idGFYYUUF1W0MBH2Y	3206	1
idREAJJCUX3LIGJS5	idGFYYUUF1W0MBH2Y	1676	1
idKOWWHETJZ3NJKY9	id4WRX01PDCHUCY3A	1237	1
idIPM02HA6ILDFQLU	id4WRX01PDCHUCY3A	4413	1
idJ80Z9JXP4YRJBPB	idWRUHJ987702SNB1	None	3
idU0YJ1U4656GJFSG	idWRUHJ987702SNB1	None	3
idOMWQKII1Q83R1PZ	idRM7GH39081YK7IK	5093	1
idKZYAQVLEED1WR2G	idRM7GH39081YK7IK	None	30
idDR3M1S0LVJLXX66	idFJPW3MNI26BB2KJ	457	1
idDL27RKG7CFANEHL	idFJPW3MNI26BB2KJ	None	9
idRPT1BZP4AL37MCN	idZK0MSB2P6GCKSMR	2859	1
idXNEF1JYEOV5TAV3	idZK0MSB2P6GCKSMR	None	21
idBEXDXPWS54ZJGVI	idCJIY02GEN1E4B9Q	5853	1
idT55CI564923EGXR	idCJIY02GEN1E4B9Q	None	2
idDV3ARUGVNQ7O5YJ	idURAIAWW0FZUKU6R	None	7
idUHDFX2SM9XSI5C5	idURAIAWW0FZUKU6R	None	2
idUNMYQMUKYXXVALD	idL2YNOSE0RTDPUPF	None	5
idTTN7JKAB5MAN7W2	idL2YNOSE0RTDPUPF	None	2
idAN2S2UHOQNKVN5I	idOHHR9YIZX5NYRWG	None	3
idVO5FO8FNKBLEI1B	idOHHR9YIZX5NYRWG	None	23
idG5TV73WIPMM98U8	idVPXGOTJUWX02OC2	2186	1
idSCOC84O4XI79TR8	idVPXGOTJUWX02OC2	None	4
id4A24FBZ0RS9RC9E	idCE0SXYEYC5BTZYK	1746	1
idVAQ42SBUQF6I57H	idCE0SXYEYC5BTZYK	None	3
id76YQ8TGJISGHZSD	idFZM5FHUHVUSP2WO	956	1
idFNR6B4ZTN9U8M0H	idFZM5FHUHVUSP2WO	None	2
idC546IE18F7YIRJK	idSOXGOX3GVRSSVGG	113	1
idLDCUM0E21Q9706O	idSOXGOX3GVRSSVGG	None	5
idSSH4WHU1TD87EN4	idQJ8FHE2C0M1LU4A	None	2
idFP91E1S9YMDQVFB	idQJ8FHE2C0M1LU4A	None	18
idVBIGM2LVOV8SGVZ	idS25D6VZUUWWWOQI	1499	1
idOY22LS6ON8DLW0P	idS25D6VZUUWWWOQI	None	2
idDU49JCUNXNH003Y	idUXR0HZ68RWKKUGA	None	17
id3JO2VW4EHR996OE	idUXR0HZ68RWKKUGA	None	20
idZXVD9FY5KX01T3K	idQ48USW2CA0ITLHI	2192	1
idJ7FQTEKBZQS0V61	idQ48USW2CA0ITLHI	None	8
idX9RSK4N912K308H	id3XUN7YBK7FICZK8	720	1
id0SR3VURRWBNQ0GX	id3XUN7YBK7FICZK8	None	2
id4JKSWNT43IZF163	idHQCNJF30TOXSGDA	2038	1
idDPRVOM1TF35HE5J	idHQCNJF30TOXSGDA	None	9
idXJL8G4PI6GQ0T7C	idHBVH7QA2BL74RTL	27	1
idSR9QJK31DIEIIBV	idHBVH7QA2BL74RTL	78	1
idB3KFPNSKOQ2TGJS	idRBQN12NCRIIZNMV	3004	1
id7CM3P0773N50OPI	idRBQN12NCRIIZNMV	None	2
id3VLAX97EMT5IVFN	id2TXRE3EN72TWICY	3669	1
id4HLQCXS8COF39MR	id2TXRE3EN72TWICY	2978	1
id4VH9O3K4TWUNFKJ	idG2CGG0U2IKD0LZT	3502	1
idPGERNF3ZPHQK2XF	idG2CGG0U2IKD0LZT	None	2
id50QBZBW46PEEUOY	idFYUALAFYUEBCJI0	1138	1
idWK46I2JSUW1R10R	idFYUALAFYUEBCJI0	None	17
id6NAWGJ16DZH32ZU	idB9CD3X3LIW69S7S	5977	1
idWOCJOH8E2Y8VN30	idB9CD3X3LIW69S7S	None	2
idPW81UZ0CPZ4UJED	idU82ZDED404N0EJ5	2845	1
idR1R8RN38NY0BGVF	idU82ZDED404N0EJ5	None	2
id15NZR1KE45RDMKI	idS5IHKRLNT2SCMOI	None	5
idUARMF0JYLEPM4HH	idS5IHKRLNT2SCMOI	None	5
idQAPNPZ8G8RI2CXG	idO1767LBHG6OEMM2	None	3
idQEI8O4K2PYIAB99	idO1767LBHG6OEMM2	None	3
idZDND906ZW2VJNNH	idOIU9L04TZDK9CT1	2157	1
idZ6ECBT4FY2MFKXT	idOIU9L04TZDK9CT1	5061	1
idH1VY2TWUUC5XSD8	id7NPN5B5Y830P815	5389	1
idVI5A7ZYH2ZLZALZ	id7NPN5B5Y830P815	None	4
id2JN8QFU991HFHWU	idPVLIRVUMQRP9713	None	7
idKQFW0WMIGA2PN8M	idPVLIRVUMQRP9713	None	2
idQI9FDNV9RJNTZWG	idP0UFUSZD6C1AD4U	1654	1
idBEOHTODCYOKLOUJ	idP0UFUSZD6C1AD4U	5830	1
idROO6MXGAJ6MBAN9	idLIV5L0QSF4PKEW8	671	1
idK5LZ94KB2U5N0X9	idLIV5L0QSF4PKEW8	2330	1
idVL4XT8YD9CKDTET	id2RAWYKD4ENNIUZD	1526	1
id19J32JVU3F32WHN	id2RAWYKD4ENNIUZD	4901	1
idD9F7G5Z6Q6RW0DC	idBPF80B9XGOD8UQE	5142	1
id8CJ4XY5PM2WPJE6	idBPF80B9XGOD8UQE	3387	1
idURMDUAUP3P9YK73	idGBGFSHLLXYTK4SN	3776	1
idT1HG2T9JW6JSVSG	idGBGFSHLLXYTK4SN	2311	1
id9BC7XJ7LYXUGM1L	idNSQOOQ5P55MRVER	None	6
idMHRYLZ9970TW5T1	idNSQOOQ5P55MRVER	None	3
idGD4BNO66XV7VP5F	idJ7SIGONOVNDC51U	5648	1
idN2XB7UL2EXCYXSR	idJ7SIGONOVNDC51U	802	1
idO0XCSZ9V33MC9FO	idUI6WDV5V7Z4O8WW	770	1
idQF2H5QUBYIL7812	idUI6WDV5V7Z4O8WW	None	3
id7XK6YRNXHRFCGHR	idAO5OFU16O1KQXYU	145	1
idF1HN45YSGETP88B	idAO5OFU16O1KQXYU	None	4
idTZ482NS3YECIDWO	id1PL5JQ157ED0411	219	1
idR9PF922POT79S2D	id1PL5JQ157ED0411	1363	1
idK4H2TDPBSO3GQ89	id8Q1J6KZX9MXXEXJ	1633	1
idYX6O19M79G1GX82	id8Q1J6KZX9MXXEXJ	None	2
id6ZCVJZ22ASXVE84	idGU35RYWKTX9L7NH	3966	1
idGMQ1JKVHZ9FZJEO	idGU35RYWKTX9L7NH	None	2
idFAOWPE8BZJL5IUQ	id99S3V1205TCKX7K	1539	1
idVT6IZQL8VOC5MEY	id99S3V1205TCKX7K	None	21
id8CBOLE7IDH1WBX0	idZ6SEVXHOFKV9U12	168	1
idHFHOQO6K23IXQC2	idZ6SEVXHOFKV9U12	None	2
idHTO9A8OJ7P45FSM	idEYCK5ET3QESSP34	5564	1
idIEX44CTTODV0T1V	idEYCK5ET3QESSP34	None	8
id6FBZCC5D04BHKP0	idJLC8SPUNATSVBLX	2172	1
idC0M1M80HFE8AJN6	idJLC8SPUNATSVBLX	None	4
idRBEKVPG2WBPT0RO	idVCB833J80OUOASY	None	3
id0RHK0QRTJFU0XUJ	idVCB833J80OUOASY	None	4
idNRDZDOJQUOK2K6A	idBPWBKORNZZIYATP	1238	1
id6NAJBSMF1WYGDLZ	idBPWBKORNZZIYATP	None	2
id0WWNBIATRSFQC68	idWW0TKQZC15EA8FY	None	8
idO5OXXJY02YWSO93	idWW0TKQZC15EA8FY	None	4
id9GK524D78IZP2FX	idDT5BHDN1S0GQSO1	5352	1
idL5P0GHE3D7WWPZ5	idDT5BHDN1S0GQSO1	None	9
idBFJ3ZBAYVAHQ6YR	id1HMOHA9Y7JW0IJV	570	1
idIMFSUKC7SFTFX6E	id1HMOHA9Y7JW0IJV	None	2
idUL0KCJWABB0UU9R	idFE9UCBEMJL4Q576	5700	1
idWUH1TOCY1GD1RJG	idFE9UCBEMJL4Q576	None	7
idANYEXE9211DFAQF	idSQUNPB9VROXE1T4	None	8
idXP0RSFQ68IAG2DN	idSQUNPB9VROXE1T4	None	4
id6X9WNHQRH746GDE	id1LPCKROZDJKKOHB	None	2
idPOZCAQRMBMY0NBR	id1LPCKROZDJKKOHB	None	3
id2AMQAQZMDD9TCXF	idR7I6GN4T45GJZ4F	4228	1
idGN43KHZFLD7XTGT	idR7I6GN4T45GJZ4F	None	13
id4KFEPZQWRTQSPDR	idDQPFFD0QGO4JND5	None	39
idNBUTBQDSK4529Y9	idDQPFFD0QGO4JND5	None	2
idSG2GPPNVQXJ9UNW	idH41WXRACAFR00K7	4855	1
idTWT1HYN4OSR6FG3	idH41WXRACAFR00K7	None	32
idHQLE5UAADD8J2ZV	id9QDNU0H8DKND31V	None	2
idDTU7TZ7E6E6I4JI	id9QDNU0H8DKND31V	None	22
idT5A9C7VJX6IOFJT	idDCGGBREJN016IRN	None	4
idX3U2AKJX1X4I4GX	idDCGGBREJN016IRN	None	2
idQ2QM6ET06TUSHLF	id69XOX7Q7FTULCB7	None	15
idHBQ4GS15Z9RQJY6	id69XOX7Q7FTULCB7	None	2
idITRP989LEC8H2HG	idWPWS6SG5VA0Z032	3226	1
idU16192YTCALAKDK	idWPWS6SG5VA0Z032	3993	1
id43HTUQ03L3VNLKU	idJ4MTQ8PGZ9DTNW2	None	3
idVQHEM91JFACZBBX	idJ4MTQ8PGZ9DTNW2	None	2
idZK5IAJDU2C44LIA	idIK5CS88CC5OFD8G	530	1
id739FRS6N1EC9260	idIK5CS88CC5OFD8G	None	2
idQ0F9TJHHY0SO71L	idAXXIWRMA819ZUR6	963	1
idJXAFCD2R3RZD429	idAXXIWRMA819ZUR6	5704	1
idKQBOCPTHV42PFLG	idPMKBXKFZYGQHN97	1989	1
idDEDU8GWYZ7VJ8TQ	idPMKBXKFZYGQHN97	None	2
idWM1CTVKOTWSXR7N	idW9H9G8OXITAB8T0	None	22
idCN9JVLUFDI2N1L0	idW9H9G8OXITAB8T0	None	4
idE4DI4BNAZB40WF0	id5K73NYC8OR6OKOG	None	7
idWHJQZ8YY99MW9CL	id5K73NYC8OR6OKOG	None	5
idPKXDVXQLZUJA5IK	id9PX0IH4BGGMANWV	None	37
idNRY2N30UK0U1DYT	id9PX0IH4BGGMANWV	None	3
idMIMP0K0ETP7H3DK	idRCNZTWF8ISKF74P	3371	1
id0JN9X0GPGK1YV7X	idRCNZTWF8ISKF74P	None	11
id2IEBR0R564TDJ5X	idPQMMLP0TMHF2333	3530	1
idPTFHC5E3UBPRAPW	idPQMMLP0TMHF2333	None	12
id45HQRD6HF7VNMMU	idKA28RSDJAPRDVW4	None	68
idAU33KNQFA42NGVG	idKA28RSDJAPRDVW4	None	12
id6R56Z5A0S5JDH2X	id5NSTK6AHFB9BWR9	1797	1
idGD1Q4AC2QXV6DVB	id5NSTK6AHFB9BWR9	3873	1
idI878Y1LZP4RLBOY	idAGP2CQO8NOILIXA	1267	1
idMSD6522N8663Y50	idAGP2CQO8NOILIXA	None	14
id4E5FWYTP1Z6938M	id6BMM4448RON857I	None	3
idA96B48U7R3T252L	id6BMM4448RON857I	None	4
idIV0PUIJ6IHNADER	idA1HL9SDJ21ORQSK	None	15
idMUVK2J1SW1TPB23	idA1HL9SDJ21ORQSK	None	10
idQ43KO7E04S25658	id6D1RPYWQLH85K5Q	160	1
idB3EC4KL2DCTTA2G	id6D1RPYWQLH85K5Q	None	3
id6WZ7KU7JWP5VU68	idUR9UG7DL32TEZIQ	None	54
id83RZW433DUI9BBF	idUR9UG7DL32TEZIQ	None	10
idEUPQW32G7FSR78F	idKQA8MESLVOV4OZ3	2642	1
id0YLHURCR0QF0AJP	idKQA8MESLVOV4OZ3	680	1
idXTH8YD6ML6GHOAL	idAVDCDN6QTZQUM4P	None	70
id3SSLVDZIIX3MU5I	idAVDCDN6QTZQUM4P	None	6
idNN3KTXZYYKR1C5R	idZ8BDNH3VPX8PG3P	None	4
idPHDNLN8W3FTE4K7	idZ8BDNH3VPX8PG3P	None	2
idYYIB25IAE8ZPFVL	id23UAZ0YOL3Z6U1E	3853	1
id5L6P3PA5RJT6F6T	id23UAZ0YOL3Z6U1E	None	26
idR39Y0PBKSDU16F9	id75X0K847F1GF1U8	None	2
idIMZ04WOCNOXX0PB	id75X0K847F1GF1U8	None	2
idDRR46NT29O9OW20	idTS2IF0UCDUNEVKA	65	1
idIDNOQ83DY7MOOPM	idTS2IF0UCDUNEVKA	2556	1
idJG6HMPSDRHF52KT	idULY3O0BZONRHFDS	None	10
idQZ87YF8L9MHKXGL	idULY3O0BZONRHFDS	None	2
id6S1NID1LOQXHBJD	idKL2KVH87LLXHRXF	4875	1
idMGTOB4HQM3NNRZX	idKL2KVH87LLXHRXF	None	3
idX28FW0OFKI3L6H5	idGYJTFBIWFDOB6WL	None	3
idQYG3V6RED2VXTXP	idGYJTFBIWFDOB6WL	None	4
idKBCC1ZQ1U5Z1YZJ	idRHQ0O233DAB6BZT	None	17
id6HM40PX7F8VL6Q0	idRHQ0O233DAB6BZT	None	6
idJUFBUXUYYL5XNY6	idJRGDW2UDXF7Q96A	452	1
idYEYP2WORFX64IMA	idJRGDW2UDXF7Q96A	4814	1
id1L1K53DDWM5GM5Y	idQ8NUAVCZN91AG3A	1378	1
idKACMUXXCLPVNH3H	idQ8NUAVCZN91AG3A	None	2
idIXG5KEWML7YJ1A3	idPCE2PA2TPQLH1AY	165	1
id842YSFJGN9QG56D	idPCE2PA2TPQLH1AY	None	5
id7G0J4VV1IL5CZ13	idOQL9RX7HMIMJLKT	None	4
idBI17MEIFNL6YWZP	idOQL9RX7HMIMJLKT	None	7
idS011PCUM8MNING9	id2BC3RVOGW19IURP	None	2
idH8VBDA6MCSV5ADU	id2BC3RVOGW19IURP	None	5
idKYB79NHL6LF34EC	idM27MB0JHFES5KTQ	None	2
idM2T120N8F1GER99	idM27MB0JHFES5KTQ	None	2
idMK5NLJ0AAO4QZUH	idBLM1TNLSWAO41QT	None	19
id40ZKC0J6MHPTPMQ	idBLM1TNLSWAO41QT	None	14
idK2JC867H20XHL9L	idAG22D0830MGRMHX	3833	1
idZICUN5ANVW5S4JY	idAG22D0830MGRMHX	4576	1
idKPZ2K3X3SN0ZA8C	id613G5RC9ZVOBN1W	5911	1
idK20T4GNAYY3UA78	id613G5RC9ZVOBN1W	1972	1
idXJ68NCWZVYUKGP0	idF7RA9ZDP8TBJKKO	None	4
idE6IM1WAOODO54HH	idF7RA9ZDP8TBJKKO	None	2
id2FVK3WM3XMHMBIB	idFTFO7WIRQBCWW6W	None	4
id6QSZJL6XW375J5O	idFTFO7WIRQBCWW6W	None	8
idGU57U5ZU1NO81TH	idZFRPO7R952VCZCA	None	21
idTN6HQJK01NEIOI7	idZFRPO7R952VCZCA	None	16
id76NG16WD0E1YCD1	idN2SNC3U1WZJQJV5	2052	1
id9MR61NPI5TCM0I6	idN2SNC3U1WZJQJV5	None	6
id3FQNG5O4TKJT160	idXS1NWAV9JKGIRQ3	1984	1
idRWC0KZ1NCKLIWWJ	idXS1NWAV9JKGIRQ3	None	5
idFLPAJSALPKTLLE5	idUOO4TF3XKBHAL2S	1858	1
id3PL3DDH64GJKF95	idUOO4TF3XKBHAL2S	None	9
idXT2MPJFFHR4ENCN	id2QHOKXD6SOEHIO8	None	46
id2MVTFEX96AC5IEG	id2QHOKXD6SOEHIO8	None	12
idZ8RKJCLCWAXJYVN	idWVTWONQ08KFCSCK	1150	1
idOGJGVONEIQ4YT1K	idWVTWONQ08KFCSCK	None	18
idB6SWA2DVX3B0FT3	idHHT0EY2X4ZZI37V	1859	1
idW4GVU0W3WPFFJ4Q	idHHT0EY2X4ZZI37V	1214	1
idT7ULQRD4QUWQ3GU	idMU9IS38E3ZGRYUH	1358	1
id6GEGNON3NO4BW91	idMU9IS38E3ZGRYUH	None	2
idSCQCIUC38E0HR7Q	idOWZNFFYFZ1D27GK	2754	1
id55G2NI6TTIS0PJ5	idOWZNFFYFZ1D27GK	5688	1
idFKMMVIMXSG32YOV	idVO6DAW4EZALKEDV	2611	1
idZNNL7BZQHNTXH5Z	idVO6DAW4EZALKEDV	1068	1
idEY0ZSDNDSR9E05M	id1RPE0O643FUKKJ3	None	12
idA7VEVQR5LJG6A9Z	id1RPE0O643FUKKJ3	None	3
idDGPZNO077ZBH82W	idNZXPSAO5X2J36OB	None	2
id55Y1ZFKJV4FAP87	idNZXPSAO5X2J36OB	None	3
id26IMVSPMN0C2678	id235COSURKI594LG	None	34
idQ20NAOICJXV6NVE	id235COSURKI594LG	None	3
idR29SQJHTAYLZB5L	idOYYOHDUF79I1UPD	130	1
idK24L0CY1ZLXXIFD	idOYYOHDUF79I1UPD	None	8
idQEO122GA1SBD7SA	id9Q95XATJ7QXVARR	None	9
idHA7SQVRF68XNQ9G	id9Q95XATJ7QXVARR	None	9
idO4P3LTWKI43TGQX	idW9UC0FR63AA707D	4235	1
idVXCGHDP5OCH2L68	idW9UC0FR63AA707D	None	7
idEL0OI5ZWZPIFLY3	id1BPCJRNLUGARPLG	1387	1
idSXVC9BUXH9W9WT8	id1BPCJRNLUGARPLG	None	2
idL7US6CWS5GU2I1T	idER5YI7412VC2VJK	2164	1
idV27TREHWLQKP567	idER5YI7412VC2VJK	None	2
idQ83XKM5UIQQNWCU	id825QVSBJVQRDHM2	None	15
id0CRKGBZOMT6MXWB	id825QVSBJVQRDHM2	None	2
idIT8K7MJ3V1MM1SF	idY5A3P9ZQD99O9Q6	591	1
idESYLVE31P5PRK2A	idY5A3P9ZQD99O9Q6	None	8
idYLHNFZEIO2WAS9P	idSP2CKN54PU00L1P	1850	1
idPF30V696PWO7CUO	idSP2CKN54PU00L1P	3056	1
id00SRSSGGZIZQJFK	idBZ2RZIIVNQJMKX4	4151	1
idXKHKKO4L1Y3JKV1	idBZ2RZIIVNQJMKX4	4721	1
idLNQAWB4VJM1B6CL	id10HVBEAS4ASRRGC	3949	1
id6K3BEDV8YCMXE34	id10HVBEAS4ASRRGC	None	2
idPDDITYG1L5M63FB	idVFRR1U9X2S7GO04	None	4
id44MHLS1M8D5Y17S	idVFRR1U9X2S7GO04	None	7
idOINV2SPC2ET1P5Y	idVZNM314DZ9GY6PK	3764	1
idITLKOCEWVYBKIHC	idVZNM314DZ9GY6PK	2972	1
idUM75OLEN7OOBD9K	idSCIXCB67G6KRSVN	127	1
id5UGODUBYWWHW6AM	idSCIXCB67G6KRSVN	None	3
idRTKKF5BROKY5VT8	idLAIP7DZ6709AR8F	None	9
idV52863QKV7DN9BV	idLAIP7DZ6709AR8F	None	6
idM6LJCEWN8Q1DG99	id1SCFX0Y8JVP7MGT	1924	1
idVU4KVFOGFS9QFJY	id1SCFX0Y8JVP7MGT	4985	1
idT6RBFJS325CITFI	idXUMKE989PD84ZGL	3413	1
idCC5LQTTD1L1P1H3	idXUMKE989PD84ZGL	None	5
idLCI3ACI9B7WBF7C	idRKVL4A3P83S79IW	3868	1
idURVEACT1YIFMO8Q	idRKVL4A3P83S79IW	928	1
idCBNDEHDW4G1X9M9	idBBQMF5S9TXPJCH7	None	18
idDZGY22BUUQQNP6L	idBBQMF5S9TXPJCH7	None	10
idZNZS4TG00008AVP	idCW32VL8GYYUOWLN	2760	1
idOH5AUGVFZ23O03X	idCW32VL8GYYUOWLN	None	25
idAZGP1KAPY93F6UD	idRO01PAD0CUVH5KB	1186	1
idZGJRH277JNM1YR5	idRO01PAD0CUVH5KB	369	1
idIN95JWTF9RJBGIN	id1ST4KIGQN8L4KSW	907	1
id177TK8YFIZT4MTC	id1ST4KIGQN8L4KSW	2465	1
idUZROBXV40G1Q4JP	idLLV7O9TV0AWAI0A	280	1
idCMBBQ14G6OFK3OV	idLLV7O9TV0AWAI0A	5605	1
idON1T4SXYZ57IRI8	idAZK6MKAKDACD7AE	None	6
idO85FSL06HN2NE8Z	idAZK6MKAKDACD7AE	None	3
idIJTC5JUU59C5C7B	idWASKE3EW9E552E9	1393	1
idIJAPPCHOPM82MI8	idWASKE3EW9E552E9	None	2
id8YWVPED2922FPQE	idA7W9DOQ1RBKDZ3F	None	3
idIIPEQWWHHNXIIT4	idA7W9DOQ1RBKDZ3F	None	10
idBB9FK76F8ITZXV5	idMS74VM2FHOO4HGF	None	4
idASG8RHJW897MTIG	idMS74VM2FHOO4HGF	None	9
id906KA5WEACWQP3S	id1JN0BXSV8JQX63O	None	2
id2YOXEZT5NBQH7TO	id1JN0BXSV8JQX63O	None	14
idULYHOEOGUCK1MHT	idR44BOSGPA8U0MIV	4039	1
id0ZEI5ORW7M0NFRZ	idR44BOSGPA8U0MIV	None	2
idYURNEJSD3A0MPN3	id9C7HY2SQHSBFS4M	1141	1
idXJCNX61CP0PDPY3	id9C7HY2SQHSBFS4M	None	2
idCO1LHDYQGJZ4HRZ	id64QOXVUWFZQCR0A	2146	1
idH9KQOG2DZESSHKY	id64QOXVUWFZQCR0A	None	2
idJ3389XRRZAPQ7ZI	idYGUB7PD4ZSMWSXO	1506	1
idMXCZE9Q2JUI8057	idYGUB7PD4ZSMWSXO	None	4
idNPZ9VG8PVN0VF8Z	idRQMSOT158DVMEGX	3033	1
idXK7D1HJ419HME7Z	idRQMSOT158DVMEGX	2853	1
id0FXLLQN4TCVY3RM	idUUXNV6SK18E4Z3J	483	1
idTAV9B477ZZ0FGLM	idUUXNV6SK18E4Z3J	None	2
idX05C5L8IW88S7S8	idY5TVJ99V8UP56BX	5259	1
idVH26TEH0RB07IUU	idY5TVJ99V8UP56BX	1396	1
idIOPMM9SQRKNRNNU	idPN0GQ60T2W5YIX6	3641	1
idF7B5RAKC8U2UT36	idPN0GQ60T2W5YIX6	3138	1
idH6U532Y8RHYL3I5	idW4FPIGS410FVUM1	5584	1
id8HWGYWP4C1Q655W	idW4FPIGS410FVUM1	2766	1
idA5DIMQY0D632A01	idPOFP0EGJ34QLDUC	5793	1
idNZP3ZTSLJ1JLJYY	idPOFP0EGJ34QLDUC	5665	1
idB9UPAPMW0I8RZ7Z	id89UMT2WCBI8UTED	3775	1
idLFV5BJP3UI3WSQV	id89UMT2WCBI8UTED	3536	1
idBD0Y20AMSSTXKDG	idEL7DBWKCGQ2CS5V	None	27
id1CT02C4MLJX8FLL	idEL7DBWKCGQ2CS5V	None	4
idUHAK33YNR03JJ3W	idDIL0E7PGZLCE0T1	3911	1
idJ5ZTC3WTSIDDADM	idDIL0E7PGZLCE0T1	None	19
idDHL2A5I92E4IPXG	idC056AZQOFQYU202	None	5
idHM882ESL3GG8KP7	idC056AZQOFQYU202	None	3
id80N9Q083SITUOYG	idITPYR5EMJLKC670	3610	1
idYZY2SD4PTZREHV9	idITPYR5EMJLKC670	None	3
idBKCHUAS7QWYZ70D	idWMLEVXOMZCV7X1D	2404	1
idBJTVRXPPVVJAO7J	idWMLEVXOMZCV7X1D	None	2
id1835990LQQHJUZC	idM9WUU3ZJXYZ9YDR	2997	1
idVMWHQE42M0BWIVH	idM9WUU3ZJXYZ9YDR	2303	1
id06WF1UXB5V5WGK8	idC3FZ651TLPAZQSY	None	3
idO68TFQONK8H0JXD	idC3FZ651TLPAZQSY	None	7
id1SSBB6U57H3E5FP	id9BQ8GUQIO51MI7M	5317	1
idUS0NGH2NACW3J83	id9BQ8GUQIO51MI7M	3313	1
idKQHH62QWQXBB6OS	idGVKMMASIYIYGF9X	None	4
id99SN7R78DSBIO8M	idGVKMMASIYIYGF9X	None	3
idD3VLJ58LXRF0L7T	idRP4XE59AZ5DZFMJ	1669	1
idFH0R02J27B15FE9	idRP4XE59AZ5DZFMJ	None	4
idIHYHWG03KZ48N0J	idE950WE2C6N7ARK7	5503	1
id36KAL2B5LT6V9ZS	idE950WE2C6N7ARK7	794	1
idX239YCU5CIHAYDD	idG0371H03XMWMGES	None	4
id7IKWAN8PVMMOS2O	idG0371H03XMWMGES	None	4
idE2UNU394OVPB78C	idIIZ3T7E5XAPH9RJ	None	37
idRCR9VW8KDTP7EJK	idIIZ3T7E5XAPH9RJ	None	10
id2TXDHMT83WM8I04	id5TXQV4NZ3BAJTEJ	None	7
idLW7QYTLBJ37WAEM	id5TXQV4NZ3BAJTEJ	None	2
idO03UIBAA9ZPCBI5	idMICJA4H91AO9C0G	None	4
idIR5S5I0J6GT3C32	idMICJA4H91AO9C0G	None	7
idUDF6L1DV7WAAIC4	idPJDGSWC8NFZJ98C	4914	1
idC4LR3BZA7MLJPXO	idPJDGSWC8NFZJ98C	2540	1
idI6IVCCJQY2DM6ZK	id7I8FPRE3P1NXAEK	2772	1
idFB24BKT03S4FAO3	id7I8FPRE3P1NXAEK	None	10
id4SON46K6GHHY1JZ	idF158QZ4PQT91GCI	1073	1
idLHCFCXR2Y3Q2SH7	idF158QZ4PQT91GCI	None	2
id5U1BSCOX6QM3ZZL	id4XT75ORB4BQFJEF	1821	1
idOZ2ED8B8FO39TZJ	id4XT75ORB4BQFJEF	2546	1
idTE9C1VWABYJGHKE	idU4R6YDVC9CYE2Q1	2498	1
id55PMB3A8AS5B6V5	idU4R6YDVC9CYE2Q1	2178	1
idP9OC1F4XA3VFFXJ	id7XVLAOG10B9JCZ0	None	35
idRTTM6A1FVN7HMJ0	id7XVLAOG10B9JCZ0	None	4
id268REJGPKRPX4AL	idNMYUFCFPBONI7BG	None	12
idFIC16MWFJ0BLSTZ	idNMYUFCFPBONI7BG	None	4
idYCDG8NFCSPDN6A4	idWH0U8I9VABXQPDU	None	2
idBLPTLT8Z1M9V4IO	idWH0U8I9VABXQPDU	None	3
id5MOW726CCOK8V2X	idHULSA67NPLUOCPD	None	13
idZ3CO1S3HADCT440	idHULSA67NPLUOCPD	None	3
idMF6H3VK4JTNN06R	idAV9G0444EYGNTR5	None	8
idJTADGBF1FGRYJG4	idAV9G0444EYGNTR5	None	13
id29O4CDJPLUNZ4WT	idWKBQ7PLU6HVHYVG	None	4
idETIWPMF7LGANMDB	idWKBQ7PLU6HVHYVG	None	5
idA0TYJSJ8813S9D8	id6YY06P1A8WGG4LI	1661	1
id5MXF6W3ZRPTWYBK	id6YY06P1A8WGG4LI	None	7
idCIO8NJLFX0ZB00C	id75GXCI2RKP4JERC	4845	1
idU9R7RERBO4UGV9D	id75GXCI2RKP4JERC	None	3
id9W7QTFPDN7UW0WM	idQ8KNTA2II9WTZ1C	None	18
idP9ZDNSY9AXKGP8E	idQ8KNTA2II9WTZ1C	None	20
idUE5BOPULLT75692	idHATHXIK2PFZBDU9	41	1
