id9TDHX1S0ZAJ1F94	id465RFQEHJVR8YCK	704	1
id0MLDA1PA7V553I3	id465RFQEHJVR8YCK	148	1
id7WQB4NYIBQ84Z7W	idV71ZG985SH1SHUD	677	1
idMQCOLLOB0L8J1T9	idV71ZG985SH1SHUD	1158	1
idKLN0GESN2K89LSF	idSC1BBCC20TXZ8WO	729	1
idMFI580WBLSP71E0	idSC1BBCC20TXZ8WO	710	1
idBK88OO7QFJM75SM	id8ZTP60O7J2MNDEK	708	1
idNWSZ72D0TK7OBSV	id8ZTP60O7J2MNDEK	None	5
idG4699ZZ60QSJQV0	idUUKD3F337NI51L3	1554	1
id0Y9Y7Y0OVAMSFYA	idUUKD3F337NI51L3	1558	1
idMOXGNJ3QJIGAQP2	idD5KK14A5GC36MHP	None	6
idP5CKKI7SXNVXIPV	idD5KK14A5GC36MHP	None	4
idVGRM6J2TF59053G	idBLM1TNLSWAO41QT	2316	1
idXP451QNDFOLTAYE	idBLM1TNLSWAO41QT	None	24
idH7JT3C0RCLRJTJ3	idJEDEXZOBP05BY9B	2131	1
idJRC6WTNWJAC46NN	idJEDEXZOBP05BY9B	None	8
id0IDQZORM0NT403H	idMMCJL5AZ3VXWIA0	705	1
idLKK0HRHWO31653S	idMMCJL5AZ3VXWIA0	2285	1
idOMWQKII1Q83R1PZ	idJJ3AU98HA36Q30D	2308	1
idYIAOQCJ07QXF445	idJJ3AU98HA36Q30D	None	3
idDO71IY8HOGZ4F62	idPT0QDFZBW73WI90	3670	1
idEP39OEU6Q2NYHR9	idPT0QDFZBW73WI90	None	24
idJX4V65MPELOLPR4	id1WD9DZZ0ANSSBO6	None	33
idA16TBJVVL5N6YMO	id1WD9DZZ0ANSSBO6	None	41
idFMZBJ1DZ0YRBU70	id4V5XOZTBGCV4D1J	None	32
idT3IO25M5TMEUMHB	id4V5XOZTBGCV4D1J	None	28
idB1K746020UQR1O3	id6T70E00J1NNG1HY	2826	1
idDSTXR1YVHZIPHZF	id6T70E00J1NNG1HY	None	2
idPF1MOK22S4AS836	idCXW8UHQNRER7FZK	3104	1
idUF1LQNEOBWC6X4Q	idCXW8UHQNRER7FZK	None	6
id20HA6L2ZG0GJQTE	id78V996O0YQWF2ON	3232	1
idC4XNRQVOACF12EU	id78V996O0YQWF2ON	2021	1
id0E0763PWQ1JBPF2	id770R1QFYCHOQGSK	3268	1
idSPN79VXY79BNW8J	id770R1QFYCHOQGSK	None	2
idENK94KB0F7ZSOL2	idAEN0PZUXS6JHRTL	3484	1
id9KA798OEB0GP9JB	idAEN0PZUXS6JHRTL	3551	1
idI6S436TNC2PMWD8	id7O2J97MHDEBQL38	3404	1
idAODD7PLGLIDEGDO	id7O2J97MHDEBQL38	None	15
idZ1LIP35VZLXQZLC	idG4E624H674QVRI6	1331	1
id1T6EJANTEEXDTES	idG4E624H674QVRI6	None	3
idFAOWPE8BZJL5IUQ	idO7KP4B25UTFFQM3	3054	1
idBEJ8A9WRY2G1UT5	idO7KP4B25UTFFQM3	None	2
idAY4RTSX0A2I2BYT	idRJTES0TYXBVN231	1249	1
idJUR5F1OKN26SXJ6	idRJTES0TYXBVN231	783	1
idT8P1GVLMWOZDGT9	idZUZ3Z6I8PPQIIFW	1504	1
idI16BSA2SBDDOTX9	idZUZ3Z6I8PPQIIFW	None	2
idDZYJTF7TVGJ36EW	id3POMTXQMEQOH076	365	1
idOA4C8QWSOCA398A	id3POMTXQMEQOH076	None	2
idY5BTNBD7650NUGZ	idMRL4C4EME47EGDO	None	38
idLI7SDCO5NYQ75Z0	idMRL4C4EME47EGDO	None	2
id9M0FAHHHN0OE01E	idX8R7QSQDYPDUTWK	None	27
idI4QIX42DB5JADSU	idX8R7QSQDYPDUTWK	None	5
id10EW6GUDIZ9QDCQ	idJJ2L2CV29YJJ2A6	None	19
idT7FI45E6Z174Q6P	idJJ2L2CV29YJJ2A6	None	47
idBZWY6BE048289LO	id7AXKJGQXDGBFTGD	2682	1
idAZK6MKAKDACD7AE	id7AXKJGQXDGBFTGD	None	7
idSZSCUICDMN6M3WO	idW46B6J2RNZXN9WF	None	18
id1YSHYRBP9V8S5V3	idW46B6J2RNZXN9WF	None	25
id4DUKDJI7LODZ249	idK00E5RDPC1ULH0I	2147	1
idMWW19HBUHR79Q3B	idK00E5RDPC1ULH0I	None	62
id9111AB3KJBBJ78Q	idWIWU00LISZ17KG7	None	2
idG5DVH4DM5QHWOSQ	idWIWU00LISZ17KG7	None	6
idEKA1B4VVNB44BOG	idOHZE0IH0KB4W1A1	3308	1
idPIQXXJIDU9GITQX	idOHZE0IH0KB4W1A1	2750	1
idELA2D05WK0SIHRY	idUPH3JZ7WC8UJ41H	None	27
idKOFFVH238EM5CAV	idUPH3JZ7WC8UJ41H	None	2
id9TYL3RH7G2R4LHZ	idPBGCU871KCVR2FB	2059	1
idAIEZNP8NQT3FIID	idPBGCU871KCVR2FB	None	4
id12V2EDL07J4XTKU	id0BPE9EL1G5M7B4Z	None	51
id065HOSK9PXPUE3K	id0BPE9EL1G5M7B4Z	None	24
id5NDEII8UKDPN7C9	idA1HL9SDJ21ORQSK	2194	1
idOGIUMJ2SNJFUZCH	idA1HL9SDJ21ORQSK	None	11
idSK0STL98HTKXVXW	idO02SWPIEO0T2BYZ	None	7
idJH0EYVLHFVXFGIV	idO02SWPIEO0T2BYZ	None	4
idIPUVQ2177XYGYKE	idD167IVDR9T7KGMA	2649	1
id0XHWAP6AY4JF5PH	idD167IVDR9T7KGMA	None	6
idK1R8ZQLRN543DTK	id9DXPYNXEM9W9BJ2	63	1
idAB1PBEI4VKUCE75	id9DXPYNXEM9W9BJ2	None	2
idIQD5U4AODM86YAH	idOYN26BJKNYCKE3X	777	1
idMXWJD8UNP3HD7F5	idOYN26BJKNYCKE3X	None	4
idHFQQML4YL1JIVBQ	idT70DMKYJPB8SK3O	248	1
id0LIS36F6DWS1TP4	idT70DMKYJPB8SK3O	None	4
idFN6MAOMRFEJMKN8	idC9OPCJX093P27IX	249	1
id3MR4S5PZWLNWV7Z	idC9OPCJX093P27IX	395	1
idOCOQBFADC352LJT	idIKAW4DGHC20QN42	262	1
idAOTB5NNOZNOGNNK	idIKAW4DGHC20QN42	1836	1
idVYTX60ZJ7K7YZ1M	id15Q5A7F8QZHRA1N	None	2
idX9D4PUC5I64PT3T	id15Q5A7F8QZHRA1N	None	2
idQDBRWBAJIPJADUV	idZD6O5VW3MX47UDY	1150	1
idB2OVAMKSM03D8O3	idZD6O5VW3MX47UDY	None	3
id6WSPOS1CSR1DXL3	idIJEQEVZSYD8O4Z6	None	19
idRL22YG65SANWS48	idIJEQEVZSYD8O4Z6	None	2
idTW7LYQSK2NL4JJ8	idKX9GHNTX9TBBBSU	1348	1
idFFMSJ9NZFVD2C0W	idKX9GHNTX9TBBBSU	None	2
idLAVUEG8K27ECO6Y	idGPTO1B9PPDKZ3QQ	None	6
idLGV1ZOJ8TM0L8W4	idGPTO1B9PPDKZ3QQ	None	9
id209G48GO81PEFUF	idE43RYK31LPCRST4	None	3
idXT35TNERCPHNCKE	idE43RYK31LPCRST4	None	15
id53Z9EKJ0L0ZF186	idQE53WZ78TO4H9OT	None	9
idEDRGBXAGHQU49GK	idQE53WZ78TO4H9OT	None	2
id91GQLE47AQO5VNR	id1ZBMCEIYG21HJD5	1207	1
idBHK7QGI56KFTWFB	id1ZBMCEIYG21HJD5	925	1
idILB7JCSE96XRFSK	idFOGY03DMLF3QZL8	1699	1
idB9SXOZGXG1WPGAF	idFOGY03DMLF3QZL8	None	2
id226U170JCQUX4WT	idOZMAXYKBDELC26Q	3250	1
idW05C5WLO4KO5X2I	idOZMAXYKBDELC26Q	None	4
idSO5Z5BZ0G8QDKG0	idW9VPZPWZ6PA7CO2	1374	1
id2SVCG8IP4OR4AF5	idW9VPZPWZ6PA7CO2	2929	1
idH51L9E8UGXRK4NR	idNYVRDAVT039OVE8	85	1
idJY6PIUGLLYRZ8ZR	idNYVRDAVT039OVE8	3080	1
idCD1C6MI87IYYYFQ	idJ87900X9MTRIRRN	3087	1
idWMCL3PNJ4K2L794	idJ87900X9MTRIRRN	1215	1
id8US3EVWRBIK1OOR	id1FQJFEK8BJHLPB1	1029	1
id4ULZLA3EYLNW5OB	id1FQJFEK8BJHLPB1	318	1
idMUIJHZPV6SWOWDP	idRJDDG8J6GBPP34Y	938	1
id1OQU07GSZAQRE90	idRJDDG8J6GBPP34Y	None	2
idD4YBNA9XCTXWV04	idKJPODN0RCFYA7TN	None	5
idMYI5JMPGG66L4UA	idKJPODN0RCFYA7TN	None	3
idVO4KT70TO28FOJS	id6PBEK8DI0ZW33L2	2711	1
id2S3GVHCD75WSUDZ	id6PBEK8DI0ZW33L2	2320	1
id5P8KLGWCJPX1K7Y	idP9D0SUPS3MSSP2Q	None	10
idUIWMFQC4XXGW2N4	idP9D0SUPS3MSSP2Q	None	23
id2NKS6EXKTBE1C3B	id5CRI30XNRCC2OHO	843	1
idGN43KHZFLD7XTGT	id5CRI30XNRCC2OHO	None	2
id15NZR1KE45RDMKI	id8GM63WDTWEWJEIN	None	8
idNR9AKDYH4VA3I0N	id8GM63WDTWEWJEIN	None	3
idK7H5964QR4XQRSK	id37ZWVMMIQ3Z92RV	2587	1
idNAPBEDG4UQMEYGO	id37ZWVMMIQ3Z92RV	None	3
id8CBOLE7IDH1WBX0	idKSF7Y7RL0RT8C0C	1428	1
idL5X63GRSDL8MIK1	idKSF7Y7RL0RT8C0C	None	2
id6E7WQ8O4P2TIYZF	idG4SQ7X16KTZGAT8	920	1
idP46UDEF61FGDU7Z	idG4SQ7X16KTZGAT8	None	3
id4ZCHJBFCU988Z3W	id2Q72WFF0TEQ2MQ9	None	2
idB4FISJ3EZ89BF9L	id2Q72WFF0TEQ2MQ9	None	4
idNUIS4YT6ZQB0JJV	idXB733K7PMO9UBHB	434	1
id2UBNQQ96MQFPWF0	idXB733K7PMO9UBHB	1633	1
idCJQXDAD16PY8KE1	idCNMX9QI297O2UCD	1869	1
idLUBU438STEVC4QT	idCNMX9QI297O2UCD	None	13
idTLCQPLY3XRQ4B0Z	idGZWJ2IV0CFZDOEO	1224	1
id91IJXKV9A0GM63P	idGZWJ2IV0CFZDOEO	None	2
idU9UROUQ8UH2859V	id06WF1UXB5V5WGK8	None	6
idK0LX70NX14UM023	id06WF1UXB5V5WGK8	None	3
idWKBQ7PLU6HVHYVG	id0RN0QGNX5NP91BV	None	5
id8BCFL2MNNFE9I4R	id0RN0QGNX5NP91BV	None	5
idIWW061XZQYUZFNZ	idYVAU5OSTDJR5KWY	256	1
id9W7QTFPDN7UW0WM	idYVAU5OSTDJR5KWY	None	13
idGU57U5ZU1NO81TH	idKL2FSASHP9UY7O1	None	2
idB01FZY641DY5HYE	idKL2FSASHP9UY7O1	None	3
idCV5KKLEH9UIXHA8	id4JXBGQQ4Z93QEZC	2969	1
idGTGNHRKGI7QIW4K	id4JXBGQQ4Z93QEZC	None	12
id3MS5X2NSPQK0C4Y	id6O4TFI32Z85RTCC	2976	1
idC7WV9B19BO82UZK	id6O4TFI32Z85RTCC	1681	1
id9F8DOHM8UKXTS0W	idPVLIRVUMQRP9713	1543	1
idN1G5P73TOVHXLPY	idPVLIRVUMQRP9713	None	3
idXMQ998FKXYS05B2	idQ4UOPLE3J8S7GSR	228	1
idCQJV07TI5OWEZW2	idQ4UOPLE3J8S7GSR	1562	1
idUAFOTO5NHVEBFZ3	idJWCDDTYYZESFYWQ	1326	1
idB860H0OLM626NVD	idJWCDDTYYZESFYWQ	None	5
id5DT69TFNCBSP81E	idD4L16QOMTWJBM27	253	1
idQ3YSC526G1O65BK	idD4L16QOMTWJBM27	None	2
id8CHZ8GPF3NMDN1J	idIIWEXKUDIQVYWK9	None	21
id97QO6O1VDO35ZL5	idIIWEXKUDIQVYWK9	None	10
id34C64KSGPJ2B4VR	idXKJ6NU835YNRC19	3662	1
id4SJHP0OA1XMQQBX	idXKJ6NU835YNRC19	None	16
id5HZHWG3LQE08LPK	idFYUALAFYUEBCJI0	None	6
id7SFN84Q1TPUUVZF	idFYUALAFYUEBCJI0	None	4
idESHF9643VEZ4KAJ	idJNNK73468RVA68U	854	1
id4517C76WA42ND1Y	idJNNK73468RVA68U	3071	1
idNYEH7RTDXGRWD4E	id07GII234SRA44V8	798	1
idDCGGBREJN016IRN	id07GII234SRA44V8	None	4
idPHGJS8GHTX6ZFM7	idRIJ35TJE62ILQ5N	2150	1
idFO7NGR0GJP8BDI4	idRIJ35TJE62ILQ5N	252	1
idZR15FJ9JNCRZUQB	id3SL0BSWZA2Z2JB4	1566	1
idSYGSFHPLIGKIGIZ	id3SL0BSWZA2Z2JB4	None	15
id88826NZFJ8Q4JD8	id1DLW8RVDVH7ZO3U	374	1
idZQ7DKOWBIA355TQ	id1DLW8RVDVH7ZO3U	None	2
id5K73NYC8OR6OKOG	idK0ONLIJ1KPPKQLN	None	6
idG0MN9OW36VTR46B	idK0ONLIJ1KPPKQLN	None	5
idSVQM4B58RPMUBNF	idT8FPL93CRJ1WYMH	906	1
idK1ZAD8HTN9O2SWO	idT8FPL93CRJ1WYMH	None	13
idCUD3CLKVNMV30LF	idPAMTUEV9KQN81OK	195	1
idX4CE2K3QM6G28UY	idPAMTUEV9KQN81OK	213	1
idZ48YZV1QTZBGXB6	idVYQ1LQW0QWV0K2U	1816	1
idZXYOZE1PWZ4FE8T	idVYQ1LQW0QWV0K2U	None	15
idLIM33DP48HHZO7U	idOZUO3FCGGSD35WF	None	4
idII0JAUZEI11GPFO	idOZUO3FCGGSD35WF	None	5
idV94LVQUAAQ9T09E	idUGPAPDW585MACFK	324	1
idS1TW74GWPTGT9HT	idUGPAPDW585MACFK	None	2
id3E339PX0JRALVHM	id4WSXBO6IXLGD2ZW	1969	1
idCJDB5365OOLTTE2	id4WSXBO6IXLGD2ZW	1985	1
idLLFT1K2HCSR1FI1	idTN6HQJK01NEIOI7	2632	1
idGA3ZDNV31OGXBFE	idTN6HQJK01NEIOI7	None	2
idWO3NXM25J8Z9C5M	id9OZ4QWF4VXPN227	3098	1
id00PJ1A7G1VN9BGF	id9OZ4QWF4VXPN227	1974	1
idYG49VPTKJZY9A4D	idDJPV0FOJFH1I489	None	10
idA96B48U7R3T252L	idDJPV0FOJFH1I489	None	2
idB4XQYBKYFUR9KWM	id68VADOT3SF03SWM	None	13
idIR0N6B6N8ZCW31P	id68VADOT3SF03SWM	None	2
idWE948M0D9O664G2	idRDWFLOICTEIE1CQ	None	2
id5V0259ZDKC4YODP	idRDWFLOICTEIE1CQ	None	3
idIV49UHH1VC4EYZF	idSN6A7IDO4RVXBVA	424	1
idUVPIM55UU28CNGM	idSN6A7IDO4RVXBVA	None	3
idNCAVKW28YFD1S1P	idRMBLEP02GLQCZ2K	1189	1
idCUBAPBT38W6MLVJ	idRMBLEP02GLQCZ2K	820	1
idUQIDXVLMV73UFVY	id3G0JYPRVX3V8EC2	1079	1
idF7RA9ZDP8TBJKKO	id3G0JYPRVX3V8EC2	None	4
idFTF2B5DGCFR0RP1	idXX9W223KON9NIA6	1334	1
id7LCAEM36828H5UC	idXX9W223KON9NIA6	None	2
id4J9K3P3B361RINP	id02ARX3KGFW7B73L	None	4
id82J05J7CTC9MXG8	id02ARX3KGFW7B73L	None	3
id2NGHOSMLEB9DB36	idVXCGHDP5OCH2L68	2416	1
idJMWRITUI5BP58Y0	idVXCGHDP5OCH2L68	1909	1
id0FUQ1EYRAECPS09	idMRB0PDAA6YO3651	None	6
id5IV7535LJ2YV9V0	idMRB0PDAA6YO3651	None	2
idZQJO7WFC21SY3ZK	idBLPTLT8Z1M9V4IO	None	10
id7VGA82HS2X6D0W1	idBLPTLT8Z1M9V4IO	None	2
idHZ21V95CF93Y7HE	idNMNZAY1KMJP4TY4	1419	1
idCJCXBLYCEDF4PED	idNMNZAY1KMJP4TY4	1907	1
idR1PVC9JCQU3CN8Q	idBTP2QMNFRFSRNOK	633	1
id88JKOJW0TM2A5JG	idBTP2QMNFRFSRNOK	None	2
idVN9OLVRLU1WOK6T	id4ZJP4FOD3FY56R3	None	6
id6IR01E8M3V7CT76	id4ZJP4FOD3FY56R3	None	8
id8REQ63VHB2KKHSP	idBBZVUTPAP0QWZVL	1647	1
idIIZ3T7E5XAPH9RJ	idBBZVUTPAP0QWZVL	None	12
id4ZFWLHDV08XAVIZ	idA6X9VDN554QMVWD	3093	1
id7Q87Q3JEWL3BTUG	idA6X9VDN554QMVWD	None	4
id7LJY9QRH08CFFLF	idG87ADCYTHS5SOJJ	827	1
id0JN9X0GPGK1YV7X	idG87ADCYTHS5SOJJ	None	4
idZW74GIVGGU56UFT	idO7LV0PQCTIFCMFV	2415	1
id0STP8RITD3OHJX7	idO7LV0PQCTIFCMFV	None	4
idQXP62V3BQ7Z77PQ	idKCP1YEZCVTP30ZX	2630	1
idJGNKIBVLZ7MM8WH	idKCP1YEZCVTP30ZX	None	3
idV33NPSFU8JVS8MY	idBFWZBVFFWB4UCNA	3338	1
idYF9XWVFINHTNUO7	idBFWZBVFFWB4UCNA	None	6
idKEMYE841X9994X9	id7UPVRNR6RX5R1UR	2855	1
id3BVZ3L0ROOUTA3G	id7UPVRNR6RX5R1UR	None	2
id9BBFN5X4U5IC849	idMNWV3SXLO7IHKVF	341	1
id6EVPTRYEITFM3SX	idMNWV3SXLO7IHKVF	None	6
id9JOJTIFRAJ1WDF1	idIULAA92PDCYPLKJ	None	2
id19MBS3YNS0BI0KS	idIULAA92PDCYPLKJ	None	2
id6LI5JPV31P6G624	idJ5ZTC3WTSIDDADM	368	1
idTGI36DTP0QEQAET	idJ5ZTC3WTSIDDADM	None	6
idI088O2VEL42KFOT	idLQON2W3DVZSL78H	3386	1
id9DXJ3BIC236VJDW	idLQON2W3DVZSL78H	None	20
idN4FXEVR24P299OG	idFNMWP83N8RNLUXY	849	1
id2UATMMPAYJV2R6Y	idFNMWP83N8RNLUXY	None	3
idOQWI6HU95N2YKF4	idUI6WDV5V7Z4O8WW	1423	1
id46AI99GUEM7F86F	idUI6WDV5V7Z4O8WW	None	3
id32NGOMY6ZOJE5E0	idEAOKPWHYNDKH4J7	1427	1
id6FL64UN4NTESISG	idEAOKPWHYNDKH4J7	None	2
idOH6G5LH19IQXBO8	id4CKGIYMQFOLFBFL	None	2
id7Q8W7JHSWDYT7J0	id4CKGIYMQFOLFBFL	None	2
id7SJUYF51MKRYG7N	idBJLYQJDIJQKYXBX	2752	1
idUPZ5PHGDW4TPMUS	idBJLYQJDIJQKYXBX	None	2
idP86YTRXRPKQTTVQ	idB1NSG3Z0IG0JX8T	None	6
id3QCSC0FT5N3JT8J	idB1NSG3Z0IG0JX8T	None	2
id0N11A3P1UCOCDAZ	idY4IGNNNDQ511624	2410	1
idOVBOO1V6SPIIWX9	idY4IGNNNDQ511624	None	9
id2IIFS40DEA4G3T2	idKJPM6CLUN62QYWD	None	8
id3S3W0GDF9V2XYOL	idKJPM6CLUN62QYWD	None	3
idMP3WJ93K4KGHU7T	idCEK1KXXCTVCWAU7	1139	1
idEYSXW0TQSUBMBI5	idCEK1KXXCTVCWAU7	None	7
id8UGWGQI7AFG3M7Y	idRR6SQ94H2CZ843J	None	24
idND5A8X7CL62UJSV	idRR6SQ94H2CZ843J	None	11
idEEUB8JOCRKNMSS4	idAGDQKVH306OXF5X	2454	1
idDJODBYOBW2AS2NY	idAGDQKVH306OXF5X	None	4
idPB2G4C1STF80OKC	idA4S9HOIHVDY1H2C	2626	1
idS9B2SXEJEG9JX4D	idA4S9HOIHVDY1H2C	None	8
idY4VX1AX5H34AYJD	idYQQIX8LHN2QFRDF	None	4
idWKDKVTWFLX58XCM	idYQQIX8LHN2QFRDF	None	5
idTGYA76VRBBJ6B8I	idBPF80B9XGOD8UQE	1977	1
id8CJ4XY5PM2WPJE6	idBPF80B9XGOD8UQE	1201	1
idR4IBSM2ZO4E260E	idMZQOS7AWXHT1XLT	2664	1
idS1KHG8QTBW1US6F	idMZQOS7AWXHT1XLT	2412	1
id8ZIGP0Q5POZ36IX	idD70TZVK1MJHAO7N	3621	1
idVO21PS83XI2GP2O	idD70TZVK1MJHAO7N	None	2
idWP2TQYTHUWFIBLT	idP43BHUED2CE2EI9	None	3
idHC06KUSMIJYYEY0	idP43BHUED2CE2EI9	None	2
id0YPODJA6YDQ87ZP	idF1HHDX7P3LBAF1Z	146	1
idRGMRHZKCCKMB4TT	idF1HHDX7P3LBAF1Z	None	7
idOBPISEDTSOB4RH9	idY5FGPQHJLLVMUEO	1431	1
idCD0BNDLD1GUMYXJ	idY5FGPQHJLLVMUEO	None	4
id0RKQV55SWLDNJ41	id03ZB2TPB9E3OU7E	2002	1
id1ZYDVR4YH134AIO	id03ZB2TPB9E3OU7E	876	1
idHG7Q6ERFK5WKZPJ	idEDTSEGF5UU70PLI	2141	1
idSV10J2S3SG5QDLV	idEDTSEGF5UU70PLI	None	2
idG44N5EJYEY6D0P4	id5X7I5FBV8NI85UN	2278	1
idE8YSC3PF7KJT3ZR	id5X7I5FBV8NI85UN	1200	1
id4RP22N1M93TXBAH	idM4ZH9XVZ6GE66K0	875	1
idLSRUW6NRT6OHON5	idM4ZH9XVZ6GE66K0	1575	1
idTHCZV4P5KYC9EW7	id37DCPYWYTVV90A8	2050	1
idGTNECGYLV5F4PVJ	id37DCPYWYTVV90A8	None	3
idDXSOP0BLZDIAFSK	id3S2ULKFUDXY3JVA	1393	1
id0BPIXWE7IAITXHC	id3S2ULKFUDXY3JVA	2998	1
idCNMRSANZVR6ZZ54	idU4AYHOD4VL3R7FX	779	1
idY7W2TV20LJI0LNZ	idU4AYHOD4VL3R7FX	1142	1
idZGJRH277JNM1YR5	idRO01PAD0CUVH5KB	1464	1
idLFPXQEY3K4LEZX1	idRO01PAD0CUVH5KB	None	2
idIN95JWTF9RJBGIN	idB7HDTA12FFH96F9	17	1
id1F4AOBK79GFSIZX	idB7HDTA12FFH96F9	None	2
idI12D3L1G8I83IOV	idAZYBUPZC289VLAI	381	1
idTO6J96QUQFJ30EL	idAZYBUPZC289VLAI	None	2
id6SUT1R5QWWP6EUB	idDY9AQSDBH69ILOM	1770	1
idK0YYRATCTHXEFHO	idDY9AQSDBH69ILOM	702	1
idLLOKAUI2M9GDFQY	idF0HQGTZ4OLDZ1TC	10	1
idRI5S8WSOQTD929Q	idF0HQGTZ4OLDZ1TC	1279	1
idNNNL93PK5PPQDU4	id0676YRKXVYAI1V8	1756	1
idI48UQMY4PA8FINL	id0676YRKXVYAI1V8	2232	1
id59M9FU7TR21351Z	id5TXQV4NZ3BAJTEJ	805	1
idLM3HM1A6WPXNANQ	id5TXQV4NZ3BAJTEJ	1246	1
idADCWGSG9HH1WY7T	idP8C0ATONEGJCER6	1066	1
idWGJ1BFUH4NINAM9	idP8C0ATONEGJCER6	None	3
idQBIV9JWLP74RKH3	id688XZNJFFQE6TSL	1045	1
idE5W2OZSFLSF4SVJ	id688XZNJFFQE6TSL	None	3
id0MFLZTOSDXSKUPG	idTLOFQS3QSA7M8RH	2151	1
id2G19ABZ3RHT7KR9	idTLOFQS3QSA7M8RH	None	2
idLLPUMGDKYYQSI9I	idYSHSP0ZPXE7QC9U	850	1
id2FVK3WM3XMHMBIB	idYSHSP0ZPXE7QC9U	None	4
id883JBC494JVH5RB	idJG8EPZ5L0G79QZV	None	2
idS1QI5KDFPB80M4N	idJG8EPZ5L0G79QZV	None	4
idRLO107Y1G00BRHI	idN4SZ9KFBWVZBNFX	438	1
idZ866G29RNLLV4H2	idN4SZ9KFBWVZBNFX	None	3
idAHCC1YL2CSH68QJ	idKTEY47G1YQWT7EM	None	2
idOFAKP7VI1JBJDK1	idKTEY47G1YQWT7EM	None	2
idY094E8Z0L6L1AOW	idIM4DRQISHQDNTGC	2771	1
idRTS90ZONJB64YBD	idIM4DRQISHQDNTGC	None	2
id1KH4J0PIC1NWWUE	idTYQ6J0SVVD8CVUF	878	1
idQ7H5SOXQ66XARTC	idTYQ6J0SVVD8CVUF	1170	1
idODN5J09S7EMWRQ3	id1JJX0CIXJWOC0NP	2957	1
id6L87G7B02THL2K2	id1JJX0CIXJWOC0NP	1040	1
idU4RCKWDEZR3F4X8	id2VGEYHDU4TJ0MW0	None	4
idXGRGXTIGPUTXAGP	id2VGEYHDU4TJ0MW0	None	3
id2YHRPVCH1WTFUBC	id4YSM2E67QURUPOK	None	2
id72C183AIYK04EBB	id4YSM2E67QURUPOK	None	13
idORDVJCCVKXOXD93	id03U16593OUIA2FG	1031	1
idNNXR5LDSZ633UOQ	id03U16593OUIA2FG	None	11
idO6OBNEUGFGR7T70	idXI7138D1SQ35YD0	2005	1
idVHGFNTTHO2WAKO6	idXI7138D1SQ35YD0	None	31
idSH8UQ5RNO9DYYKH	idUEDBU4IUW1MWJJC	2102	1
idP5OLQZKJWKWYLVT	idUEDBU4IUW1MWJJC	2501	1
idXQBKWCTFCADGEAE	id7H50JO1JFU02WFL	None	18
idC056AZQOFQYU202	id7H50JO1JFU02WFL	None	2
idAF20SVPH9JNWEHO	idEXDBU789V5OWCYL	None	9
idHATHXIK2PFZBDU9	idEXDBU789V5OWCYL	None	3
idJGYG5V47GNSDT9H	idLZJFH7IKEE6MPI6	None	5
idHEC2DNBZQR48AM6	idLZJFH7IKEE6MPI6	None	3
idLXDTPOSSLBB6FFD	idFVAUHQIYQ09MXF9	None	6
id7T0C42ZB498LD74	idFVAUHQIYQ09MXF9	None	3
idZS6O9TLN4HARF12	id3WQ4K3OOBYPVNBS	None	21
id99FRQJHT01PTJE7	id3WQ4K3OOBYPVNBS	None	4
idB6SWA2DVX3B0FT3	idSBS0XPGRBLVHDE2	1155	1
idB0CHCPJ1D2I5VM0	idSBS0XPGRBLVHDE2	None	14
id0FRW11S9C3NIIXF	idNGOROJC6YTYATHR	1897	1
idV0FTKMGFFVCSICM	idNGOROJC6YTYATHR	None	4
idTL21BJBMNI8P6BW	idLPWR2BNZ2NAR7P9	586	1
idWIL53031YPX1K48	idLPWR2BNZ2NAR7P9	None	2
id0MFY17UUFWMVI3D	id35TGLHID1Y7VQ0P	454	1
idCZ0VXDHAB3B997Q	id35TGLHID1Y7VQ0P	449	1
idWASNGWK2HSX2W0S	idY60OJB1HSPAURCC	1941	1
idIPHLLLILI7W1JAC	idY60OJB1HSPAURCC	None	3
idUBHQX9R30Z6MUQR	id06EG76U39FVZHWF	2325	1
idR6KR119MKLWAVRS	id06EG76U39FVZHWF	None	10
idFQQ5RS68VKFBSJN	idLOWFXRIMJP35CYN	None	9
id274ZZX2VLA8K1MZ	idLOWFXRIMJP35CYN	None	3
idLND88640YQ6P75W	idGMW11KG7ECPLJ23	None	3
id3GBIT6LNKUO878B	idGMW11KG7ECPLJ23	None	2
idYNX7SNYXB0DW9OZ	idXEDC7NJQ70L717A	1452	1
id35VX3VRP3RIK8G0	idXEDC7NJQ70L717A	None	2
idQT4Z8BQDBNIBNRB	idX9HHAMWWWB8IQIY	2298	1
idYCRXDWKL0E3J4II	idX9HHAMWWWB8IQIY	None	2
idKDCV0KQLUA10G3D	idIKL3RCD7GYU3E73	2453	1
idBUALH49BS36E772	idIKL3RCD7GYU3E73	None	11
id9VY3G5TC8DOZY1X	idMQ5TUHX3Z8SG6PL	None	9
id3PIGXR98DB5Z7EG	idMQ5TUHX3Z8SG6PL	None	3
idHSLLR2HI2AR19LU	idYWP47K6VG7Y2AJ6	None	2
id68W6MBUM3G06XUG	idYWP47K6VG7Y2AJ6	None	2
idEO9GW14E0V05QC2	id55TI0PTQXS0Q247	None	3
idC1FPW5LE5AQMNXP	id55TI0PTQXS0Q247	None	4
idEPXNBT3LT9PAIU3	idKF7N3ECCDY8B904	None	6
id623PZPQI02O34IJ	idKF7N3ECCDY8B904	None	14
