id98UIV06I7M5RJ21	idO5LPVWLWV5S5UJ1	None	47
idYOM39KNQI07S34H	idO5LPVWLWV5S5UJ1	None	58
id29WGKUV5P7U2BF1	idHCPMFIZJGAIGQGJ	5946	1
idF0BGMFKQA9UEUQM	idHCPMFIZJGAIGQGJ	6653	1
idCFUQSO42JM7PTRP	idFF35CXD6WNNBLJ1	13934	1
idFDT1JLU1LZP2RYK	idFF35CXD6WNNBLJ1	7914	1
idB4IBQZTHMVAZR9W	idU1O38SVMGLVK93A	4047	1
idUT88GJCGHMTFJY0	idU1O38SVMGLVK93A	None	103
id7NXGWSN8PP95SC8	idV5A2UE8CYXDWAU3	None	7
idESAIA2BIJWXL1H6	idV5A2UE8CYXDWAU3	None	2
idLC9DB3B01VQVZ6E	id9PPX5LC4HRQMJ6F	None	7
idBF7G249757X79MF	id9PPX5LC4HRQMJ6F	None	2
id4GYOSYJ355TKPIY	idO8Y4M3OFLZVZFRL	2162	1
idNHI0K3MV32MLB10	idO8Y4M3OFLZVZFRL	None	4
id1P3X4OWWKTB4PXX	idP11IFZ28JDQLTZ0	10741	1
idRPCI9P7UEO1FGDB	idP11IFZ28JDQLTZ0	None	31
idMMSNMXQDFPNVA88	id9LCR15WYYIM22GD	None	33
id08RMPRSQ7DRF8GG	id9LCR15WYYIM22GD	None	2
idA6TUUSA554I04HU	idOAJX3O4I4UVQHGT	11049	1
idVIQ7PCN0QH9M9JN	idOAJX3O4I4UVQHGT	None	2
idWV04001SCJ08RKS	idX8VTAATK5PMIVK7	8229	1
idP2YHIXCSERH17UN	idX8VTAATK5PMIVK7	None	8
idHZR7JDXOWWE6BMU	id4GUL1ELZC222RG3	7977	1
idZSZ7YUYCBOAAU8C	id4GUL1ELZC222RG3	None	2
id1HPHN0GCK86HPCR	idJ2RY3ED0QW53XYG	16018	1
idM7204P8WN9AGPUI	idJ2RY3ED0QW53XYG	10594	1
idMRMSI1TTTZSQSWX	id4AZ32OVM33VM92Q	190	1
id2INKZRDRR2C6U1U	id4AZ32OVM33VM92Q	None	14
idUZT1DVSQJLCDCBR	idXM158OBBZST2H16	14215	1
idMYPMLIVZVV4NSBU	idXM158OBBZST2H16	None	11
id82KCFFAUJZ8K6IF	idIIW0LBM6IEWKS0P	None	3
idD2HG74T1F9Q9XEI	idIIW0LBM6IEWKS0P	None	2
idETVRZFD45XQ66PJ	id6SUHX6VFJ3R65RM	6746	1
idXDXCO9ZUMKA74CC	id6SUHX6VFJ3R65RM	None	6
id2TZ8FFX4DQLCYJB	idWETP1OIT69M47DU	17034	1
id9ZUDM4RMZYHGBEX	idWETP1OIT69M47DU	None	10
id29YAAGXDCI7H8XL	idKSGV1J8MEF94105	None	77
id4CKGIYMQFOLFBFL	idKSGV1J8MEF94105	None	28
idXLE0DWSBN5OCJVI	idK1ZAD8HTN9O2SWO	None	5
idQ760S4LAD6U4HBT	idK1ZAD8HTN9O2SWO	None	8
id21CULY9R3JY3XTK	idZBLPHPN51EJKRDG	None	11
idJRC6WTNWJAC46NN	idZBLPHPN51EJKRDG	None	3
idH6VW08MDUAOG5B8	idEV723EY45UJU5WV	4567	1
idOVTKCNA1X3YVIAK	idEV723EY45UJU5WV	16771	1
idHABTYQWL1JAQBZQ	idT7ZM4F9ZJ62RAIF	None	2
idAPH378VQWTBUL58	idT7ZM4F9ZJ62RAIF	None	3
idNVZPBTV4BQR58NX	idLT2SGTN9K2HWS1L	8031	1
idDZIGX5U0IM07CIE	idLT2SGTN9K2HWS1L	None	5
idS72BQ9PDH1W493U	id64QOXVUWFZQCR0A	8260	1
idCO1LHDYQGJZ4HRZ	id64QOXVUWFZQCR0A	12657	1
idWYE87O14LHZQTA2	idGC145ZRC6285MLV	4590	1
idH8MLJ7FM9Z3I0AI	idGC145ZRC6285MLV	None	34
idIA5LD2HRFY0EZQ5	id9HA00AOP8PZRLYN	None	12
idK57DJRIZZ7MU6B7	id9HA00AOP8PZRLYN	None	11
idY08Q74WVNEPPZAK	id2QC63W5HW6B8P0U	9039	1
id960GSU5W87RJJOU	id2QC63W5HW6B8P0U	1207	1
idK4DZSM5X3S353AX	idL6J4OY9GIBKPODV	None	2
idK9M2ZIULUIZWRLE	idL6J4OY9GIBKPODV	None	27
idAF79ITM4H1T8UXX	id6VXLIHYHNXIK1AG	5596	1
idMZBT1YAYIO1N6KK	id6VXLIHYHNXIK1AG	None	10
idU0GDWGOX45YUR30	id5IES1OMOITXPXCC	17310	1
idGB3YO7L0Q5I39XG	id5IES1OMOITXPXCC	6357	1
idWI6R75ZSKX09VUZ	idXJI791FYOJXU4PJ	6102	1
id7QFJNISLV09H6YA	idXJI791FYOJXU4PJ	None	2
id1R41Z57T1NL76LR	idD96BA2C6H8DMV6Q	None	44
id4U25LAKG212U3LV	idD96BA2C6H8DMV6Q	None	5
id60CJFOTS7CGEB3U	idQWHJIMB8J3URZIZ	None	4
idLLQCIDUUR2AGTPZ	idQWHJIMB8J3URZIZ	None	25
idVK8ERAMS9UTIRFK	id8UGHLDMK9555LZC	2853	1
idG2CGG0U2IKD0LZT	id8UGHLDMK9555LZC	None	13
idIJAPPCHOPM82MI8	idREE607F45FJHIX0	None	7
idWXIVIV9OP0URFGW	idREE607F45FJHIX0	None	5
idS5PTEL3EM3VETOH	id7WHU530Z3HXNTKD	16428	1
idC28U9O3L4Q3I1BS	id7WHU530Z3HXNTKD	None	2
id09WOY7OZLE774M6	idMA76Z0IT5A8I92H	322	1
idB9ZVRR4UKN1NS4V	idMA76Z0IT5A8I92H	None	5
idNSG16Y3ZMWGG0TA	id6L74GAI9TMQJAJN	12413	1
id76YR7HYOJETMQTE	id6L74GAI9TMQJAJN	None	5
idPEM4R4VWELRXKIO	id6DQLYWQSA2LND29	17199	1
id5WB1I02PK7IRGA6	id6DQLYWQSA2LND29	None	4
idWGV5IPAFNQ20N2F	idG2L5VGCNB7DK25T	9493	1
idL50KB175ZLIS24E	idG2L5VGCNB7DK25T	None	2
idCWNOAKFE30TMOH9	idYWWPI28EN49U13E	3416	1
idXAWRMT32DZJJF6B	idYWWPI28EN49U13E	16244	1
idINS0VGZ1O9W7XZ9	id7075QJ15707F6QV	3343	1
idVRI9ZNPWLRNOO8V	id7075QJ15707F6QV	None	2
id4V7K735PHN0CUTH	idLXB0W2FVA4KSER2	3746	1
idQ6SODOHFS4AXNJE	idLXB0W2FVA4KSER2	None	7
idRC2EE7L24LYHEC9	idQ1MOZ2LH9OVPSKY	8300	1
idLSBF2JZFTHRMG9W	idQ1MOZ2LH9OVPSKY	None	66
id0XQZUNK52PRSPT0	id2DBQ7G62ON23YV7	8278	1
idV4UIQCOUN5AFZIZ	id2DBQ7G62ON23YV7	None	3
id4SON46K6GHHY1JZ	idKZQWICS25V0RLR2	5881	1
id551OTORGXLJ7BXZ	idKZQWICS25V0RLR2	None	35
id9BQVI40SXG3S9W2	idN9VWOCFRFWQVGI7	15304	1
idZ0A5ENMZN0NXBNM	idN9VWOCFRFWQVGI7	10570	1
idG9VZS8IB1EC919H	id707RTBPK5H2AHIE	None	18
idNNXR5LDSZ633UOQ	id707RTBPK5H2AHIE	None	40
idWH4XW0NZAU1MSZD	id065HOSK9PXPUE3K	2877	1
idH39S67LSPAWEMXB	id065HOSK9PXPUE3K	None	40
id0MNKP141ROV2U26	idPKCHDZDAIUOWIL7	None	30
id4QIEAEW6FCWQK0M	idPKCHDZDAIUOWIL7	None	4
id50TMEKS1KSV67O5	idVQGOCD3G4LTPQ8Z	8293	1
idL8EWBUZ2TUHZLRJ	idVQGOCD3G4LTPQ8Z	10929	1
id1DFJYM60IQ5QWNN	idO4NA5CCPX4XWURE	10150	1
id6KL7PLMS0BT4UCD	idO4NA5CCPX4XWURE	None	9
idWCD9K75NH2KXY3X	idJVHPVRH5Q4ZL4N5	16305	1
idJUPM4ZMPTBQJ12U	idJVHPVRH5Q4ZL4N5	None	10
idMNC1YYMW6I63GMG	idA6Q7KHKIBWFIQ7Y	14150	1
id6QSZJL6XW375J5O	idA6Q7KHKIBWFIQ7Y	None	61
idNKX2YVJR0ZUEVAD	idOZMAXYKBDELC26Q	None	16
idBE54XJ0BLIOP9M0	idOZMAXYKBDELC26Q	None	8
id90JIAFTIFNR0WFJ	idO7885Y0YB04PNJT	4076	1
idDABGNP85FJ66YLB	idO7885Y0YB04PNJT	None	9
idD1AO0946XXQD70J	idL25ZU1PKH6ZHBI6	None	2
idZSTMCCU6JHX14AT	idL25ZU1PKH6ZHBI6	None	4
idJD68DGXFSMR0L71	idDO1RKFVNK939X0B	14490	1
idAKUXYUBB6DX2KOH	idDO1RKFVNK939X0B	None	2
idIC367PIYLA8X0O7	id38BZDCUVD3Y52RI	None	156
idO2G53QAZS8SXSDS	id38BZDCUVD3Y52RI	None	25
id5YZGFXNB770RYC3	idN63QQ8B99VWSW8D	3324	1
idKLMAJK07K63FH5H	idN63QQ8B99VWSW8D	None	4
id7GPEVRCISSDG2KM	idPUTRLMEFGDSPJ1P	4548	1
idJRDJO7RJRZUTK1J	idPUTRLMEFGDSPJ1P	None	2
idVS17623U57I25QL	idMG9U8NCV53QGC1U	4533	1
idUZGI95XRTIPNTUV	idMG9U8NCV53QGC1U	None	4
id4MG2O6T1APJMLJ0	id7TYGE6KZLJWOPV8	2053	1
idRFQVME2RMBYP5ED	id7TYGE6KZLJWOPV8	5455	1
idDOZ936FNDC70JKL	idJWFPRCKXK9J5VL8	None	6
idPW3I2C53Z3TME23	idJWFPRCKXK9J5VL8	None	5
idAI6X9KT2M7NH2F3	idN1IED3NV3C7TUMV	None	2
id3WSXUQGO9F2972B	idN1IED3NV3C7TUMV	None	2
id45HQRD6HF7VNMMU	idZ0E017ORGWB70C4	None	50
idEGG9VSPJD17J540	idZ0E017ORGWB70C4	None	24
idL7RXJFY7MXOS3X8	idVXCGHDP5OCH2L68	5361	1
id3GZGNPQZ0LAAH7M	idVXCGHDP5OCH2L68	None	9
id2ZT3FBB5T8HW5F0	idMX3SYC83OOAVWUZ	2010	1
idI69V58BUAB7U9YR	idMX3SYC83OOAVWUZ	None	3
idNYEH7RTDXGRWD4E	idM3GVLLLVBGNMN86	13794	1
idIRYK91T2SW3LIXD	idM3GVLLLVBGNMN86	None	27
idJ5I35AW57NYV0H0	idQQAVHI8YQ4J8VIW	2232	1
id6O4TFI32Z85RTCC	idQQAVHI8YQ4J8VIW	None	8
idRJGZHWWRCWSPYXK	idS20H0HV92P3N1BK	12674	1
idVJFTJHVHQWXTD3J	idS20H0HV92P3N1BK	None	25
idLJJY1L7ITG58VIR	idMMASVGWF7AC4LMI	9656	1
idI5MQ7P8U122EF2Q	idMMASVGWF7AC4LMI	None	5
idL5A8YAROKVUQFKF	idOR4Z76NGUZD4BIN	None	4
idWUD43CQB8Z0EU5J	idOR4Z76NGUZD4BIN	None	35
id06DW56UXH6BYUGL	idAFYPX7QGASRBE12	4106	1
id2TH964KVVNB1W6H	idAFYPX7QGASRBE12	None	11
idPM5MZ8X5K1IJZEG	id10EW6GUDIZ9QDCQ	None	70
idSPA36I4ZKSYBYXO	id10EW6GUDIZ9QDCQ	None	2
idQFUGFQFB6KT1AQ1	id3WUD8V0HBEUK2IT	None	21
idM2192FZP97LSD0P	id3WUD8V0HBEUK2IT	None	34
idDP0GF21KD7M75SY	idQ63AZ697HXWLL7A	None	2
idUM6WHVH8GR399A8	idQ63AZ697HXWLL7A	None	6
idZOUU6FHIE7AO05C	idKPGQ5HUEHB15WU1	16186	1
id8CSF3XPLA310BXQ	idKPGQ5HUEHB15WU1	None	32
idI12D3L1G8I83IOV	id1EBYZ5RS292MB88	60	1
idBFPRJWWKF61NY1X	id1EBYZ5RS292MB88	2420	1
id8M9ZPT7A3CNQZXD	id7LP8R0819X67GUW	10731	1
idG0MN9OW36VTR46B	id7LP8R0819X67GUW	None	6
idYOE7WIBIT8TAQVR	idKSVPQVZETFUHIGY	None	9
idSMM8JOLC94ZJMI1	idKSVPQVZETFUHIGY	None	2
idVK2A6MX90JGF1XB	idUOS8A5YXWN2KJSB	None	13
id8NY75CUZEHVRTB9	idUOS8A5YXWN2KJSB	None	35
id5Q36VD453G9W2OM	idP43BHUED2CE2EI9	None	6
idOIJE22CMEBUFCCG	idP43BHUED2CE2EI9	None	8
id30ZO01CL0K5AJEO	idURII8SDM6Q5CV3N	None	4
idP7B9DB7405H30O0	idURII8SDM6Q5CV3N	None	47
idXHDC1JODEG81X1C	id7ZK4I3V3Z15C55B	10934	1
id6TXJ5WO9FL314HC	id7ZK4I3V3Z15C55B	None	17
idJ6M6H6I4U5OKRLR	idIN9LWI6PQVQLPC2	None	3
idUUR6PEWUA89GM5F	idIN9LWI6PQVQLPC2	None	4
idO4WL19AB9H2QRCD	idJ28M0L022ZFS8DJ	None	23
idLYX0FI88YA1LBHO	idJ28M0L022ZFS8DJ	None	2
idRSQBYBG95GF20W4	idJNHWHN0NLTCXN22	None	7
idWJ0W8TD5TXO6GPR	idJNHWHN0NLTCXN22	None	2
idT8JXINU5D7TDTCW	idD3EK4YROI6IIXVG	None	30
idIMAYSS221MRI5K4	idD3EK4YROI6IIXVG	None	6
idIEX44CTTODV0T1V	id5SI9RT0JXHC7QQ7	None	27
idC2TBMLG8YXFOV35	id5SI9RT0JXHC7QQ7	None	17
idB7APUEE72V69B7V	idYQRAVZ4VZ9HZHK1	4909	1
idBDDO0F2SJ48J7IJ	idYQRAVZ4VZ9HZHK1	None	9
idRS1SARS6RW75ICS	id2D3FZEK4N15Y8PZ	4111	1
idKDCSDYR0S7Q4DWQ	id2D3FZEK4N15Y8PZ	None	97
idR44V5TTQN31XOMB	id69D3HL8541WGYAA	15808	1
idV76GZQNXXIGARBV	id69D3HL8541WGYAA	None	25
idDNHQNP5PV1JP2YB	idWASKE3EW9E552E9	None	3
id4WVYGWE35ZS4Z3C	idWASKE3EW9E552E9	None	3
idGELE6EAHJZ1JYZ7	id2XU6JZ0BZ1CUYA0	None	29
id5HQM7NLH1IND28R	id2XU6JZ0BZ1CUYA0	None	3
idJO6MXNCD7AL7O1F	idJCLGZGSKW61RGUK	None	37
idPUHVG6XO62U5RQQ	idJCLGZGSKW61RGUK	None	15
id9GQ5QJPM4PMCUJG	idAUYDNUZ4T6IXCEM	None	2
idZR69HZ3OVRZ4SPJ	idAUYDNUZ4T6IXCEM	None	2
idXON5XCKXLOYWYMC	idZFHXYN98QYF85SK	5033	1
idKQTEGFYJBJ0OTC5	idZFHXYN98QYF85SK	9774	1
idHCDLMU4S461WVQC	id0S9XWD3WNJRM0QH	3173	1
idV9WNQ61RBHNBHYG	id0S9XWD3WNJRM0QH	None	5
idUDGCJ8L1C9ZAW3E	id1HNM0NV5TUL78ZX	None	102
idU3A177S74QDI7O1	id1HNM0NV5TUL78ZX	None	5
id3OWRSV4IGR5FUAP	idQFMCYTD74JGJ2HL	9646	1
id9BEUJCJTB7QWACR	idQFMCYTD74JGJ2HL	None	3
id6CRD0G0MK3Q4778	id0WDVU1O2VDS2KSW	11087	1
idD12EJH67EY2I602	id0WDVU1O2VDS2KSW	None	8
id9Z2KR53SXO0PW6J	id1NUBLNEPOCOC9X2	3332	1
idTFY0E7HDQNNC0SU	id1NUBLNEPOCOC9X2	None	13
idF6MJT3MX02YQ0MX	idP3016ACKUFJKYRF	10072	1
idN635V08RM17A7J0	idP3016ACKUFJKYRF	None	7
idWWO541Z8VEWK13T	idTNKELV23VOJ47J0	9150	1
idVJXUI4QYDZQBHVW	idTNKELV23VOJ47J0	4403	1
idJAOXJWHGK0ECHMX	idSLNVE1R865TTOGH	245	1
id1Q46NIK45S6TD7R	idSLNVE1R865TTOGH	None	35
idGH3K4KDXI2DYX3K	idN0HF92UWUMQ6KSO	3193	1
idP43KPCNMBJP1XZC	idN0HF92UWUMQ6KSO	None	57
id8VJA8R3QKJ9JDYS	idFQ5VUFKL64RTQ3V	None	15
idUQPP34NQHLPDKG1	idFQ5VUFKL64RTQ3V	None	2
idN0QDZRDSIMTTDT9	idUGPAPDW585MACFK	14617	1
idA16LK3G2P2CF8DK	idUGPAPDW585MACFK	None	62
idLS3ILUF3FWSZEHM	idLXM0Z2FPPZG4NL7	1860	1
idM9WUU3ZJXYZ9YDR	idLXM0Z2FPPZG4NL7	None	17
idGMA89TYVNA544OJ	idDXJRAXWYHGCI4VF	7575	1
idZOZ9DNXC3RS1QMI	idDXJRAXWYHGCI4VF	None	2
id4TFXC1WCQASMQXV	idZHIHTE9S902VZ85	12142	1
idHDQBGTQRVQ4G8LY	idZHIHTE9S902VZ85	None	2
idOG3DFUAN4GNGO2H	id1XD76KEY973O51A	None	14
id0JDMN24TNPVFSD2	id1XD76KEY973O51A	None	14
idGS2PQ6IOSOM1IG2	idQLM6HELMXUFUAXC	None	4
idC4ESUY3HALZCEJG	idQLM6HELMXUFUAXC	None	2
idUTUQ6WEEW5B1N7Z	idC5YIIQJP3IOESKD	3638	1
id8VS9USXRL7ONQ5S	idC5YIIQJP3IOESKD	None	3
idXLPDSXOGN5RNCYJ	idEGYXNVMSKDX1KLW	15749	1
idTF6SXCEIYVY1MO3	idEGYXNVMSKDX1KLW	None	4
idAL6STOHOWPSLW6X	id1VAWLI50OTDDLHY	11759	1
idW8VQ9VF6LOU1ROK	id1VAWLI50OTDDLHY	None	56
idWY9F7XZTLDW2TZE	idIRPT13J2AAUEA5P	8931	1
id4T2CZ9HX237A9TZ	idIRPT13J2AAUEA5P	None	3
idDKYG394JGA9I0M5	idSINY1HPH2YLTDAD	11306	1
idCOIMG71BU46JD43	idSINY1HPH2YLTDAD	None	46
idVEFBFPG2NWT1J0W	id3W5OYGJX8GSJ4U0	5863	1
id3T9X2UBPLMZTWZ2	id3W5OYGJX8GSJ4U0	None	2
idY33MBYOZXT2RX6O	id2WM9M42R7GB3UJ0	10506	1
id0QLWWUQWKAR2NVM	id2WM9M42R7GB3UJ0	None	3
idNI7T7AX573BGHGA	id1L4J5CMLCJQ19EA	13686	1
id0R3THPKT3NX7ERE	id1L4J5CMLCJQ19EA	15286	1
idY1QJCR6DVJR64MC	idNK1BOGIJBZMA0JB	9535	1
idRBDR2JTWNC0ATQD	idNK1BOGIJBZMA0JB	None	4
idGZVACDNTCUL9DTI	idMB2BI5NF3TWCWN3	295	1
idCDZXVUX8I9X1P9Z	idMB2BI5NF3TWCWN3	None	22
idXNBEYCS7IM5B50U	id1Z8ATVGIKU77AKO	9187	1
idD200Y01F2TYC89G	id1Z8ATVGIKU77AKO	None	11
idK5HKK9NKWXJZH6K	idEWZC4WTE7O2KY9T	None	8
id5HPPK87Y24IY9JU	idEWZC4WTE7O2KY9T	None	4
id0P6X4JMDKQYJGO8	idA0S3PU8M9VKLZF2	13026	1
id08X11UUOH9H0ZW3	idA0S3PU8M9VKLZF2	646	1
id4JDRSMFLGI8JLE3	idN90QE7IQN6LEX5Y	None	4
idU9XF498LMHFK512	idN90QE7IQN6LEX5Y	None	4
idQCAFJWXCQ8EW08X	idUKYIEUB4PE43PT7	15438	1
idHC129K6P92XAHUK	idUKYIEUB4PE43PT7	None	3
idU1BWUCY56U9U342	id9T7KJZRP3J20U1H	None	47
id3O3LH30HX7M2FAT	id9T7KJZRP3J20U1H	None	77
idDJPL7W5FEK7YSE4	id1VO9FZHD1E1GTIW	16782	1
id43IX5DHD7NLDE5F	id1VO9FZHD1E1GTIW	None	9
idMR6QNPG6SDE6E77	idUOO4TF3XKBHAL2S	None	60
idQWTK0J37Q34BZ47	idUOO4TF3XKBHAL2S	None	2
id8DICJDGBPKO0T1J	idOLLQWJQU7LEJVUY	10334	1
idKP343SLZ9FSR4S9	idOLLQWJQU7LEJVUY	None	4
id6OW9GTJPFU0EMUX	idVK79H5M7DG8PNXR	3481	1
idTFSLX25QLL0JTJ7	idVK79H5M7DG8PNXR	None	15
idZDND906ZW2VJNNH	id41MQNJ8IGHZ4ULS	11517	1
idDF23P0T6AB8N0LL	id41MQNJ8IGHZ4ULS	None	8
idX0NONR5393AMKRY	idH7GWF5IDXVDQWHK	None	15
id1C8RN12GFMVTUNH	idH7GWF5IDXVDQWHK	None	4
idD2J2I89L2KCMSTZ	id2918RBEIBPJWVC9	None	7
id9SNZRHPSFZWCH2Z	id2918RBEIBPJWVC9	None	2
idH2M33IRLQ20823D	idPADUEZSJTEEVBRJ	None	21
idJ7OV0VPKQIOFX2P	idPADUEZSJTEEVBRJ	None	18
idEERBCIMH9VM3JKI	id6FCGIY1ZUVSY5MY	2491	1
idUX6WBQJT7Q6BK6R	id6FCGIY1ZUVSY5MY	None	2
idNEEYFGJOIC6PJD7	idXJUMG5G6144A612	783	1
idE2QBQW7JI37C02O	idXJUMG5G6144A612	None	2
idTSORUAF0R1SEQ5K	idB50BPGW5YFIWKD0	661	1
idENNLF405U1DG92T	idB50BPGW5YFIWKD0	None	2
id80MLS8WFYXT6K28	id34URYAWT51OIA6V	None	12
idKFDELWH5YKMWWLB	id34URYAWT51OIA6V	None	8
idLTUA775HJ9KXRUT	id4KS7LWOBZZ45AP2	None	14
idU82ZDED404N0EJ5	id4KS7LWOBZZ45AP2	None	12
idNFI9I30QQ4K7UOE	idUDQ7KZNW4TQMUWL	5765	1
id4WUJI8T62M9XM6G	idUDQ7KZNW4TQMUWL	None	5
idZTFSQJ04I5JN34U	idBBZVUTPAP0QWZVL	None	3
id08O4VCFISW7G31D	idBBZVUTPAP0QWZVL	None	8
idKVLWE6CRP724VZR	idHGJZK43KI4I3UGK	485	1
idORFGU1JUUL8Q8KX	idHGJZK43KI4I3UGK	None	2
idU7489CRCMM9V7NA	idDHL2A5I92E4IPXG	7498	1
idXJ68NCWZVYUKGP0	idDHL2A5I92E4IPXG	None	9
idJUGE4JP9CAI3Z78	idPQMMLP0TMHF2333	None	34
id2G06NO99K9D8ECP	idPQMMLP0TMHF2333	None	2
idJ813EJGRH7XEKBY	id0KCAWMXH65JQBK5	15011	1
idUOASOSCKF64OWA0	id0KCAWMXH65JQBK5	None	49
idUTUDNBMR6TGS18F	idTJSK1UZ3P95F046	None	3
id3NOA5TXOKBCOLD1	idTJSK1UZ3P95F046	None	16
idVOD777RW7BCI27H	idLI7SDCO5NYQ75Z0	None	46
idSZR16GSMAEFPGNI	idLI7SDCO5NYQ75Z0	None	2
idZ0OVJU9I71U1OPX	id883JBC494JVH5RB	7149	1
id7022FMLQNN0AX6X	id883JBC494JVH5RB	7780	1
idJH0EYVLHFVXFGIV	idZ471KF1GICXK51O	None	32
idYAIRTWUNLX6INOW	idZ471KF1GICXK51O	None	2
idHG7Q6ERFK5WKZPJ	idY859UH93R31RF8Y	384	1
idP2MKVEM7MOZDG66	idY859UH93R31RF8Y	None	2
idXN6AN2BW42NRWES	id82J02EYDLFSFVFQ	None	38
id1H39XKRL3OCIIV8	id82J02EYDLFSFVFQ	None	2
idM7ZW1ZQXD7ZORIQ	idMNPKTWG9VIEDFWE	13592	1
idQ5EM5UGUPAHILFA	idMNPKTWG9VIEDFWE	None	3
idB5H37HN0REVSDEP	idR5O1MGURDENUPV2	5125	1
idFSSE6VX13ME9EDZ	idR5O1MGURDENUPV2	None	3
idY75IOITGOLSS9T0	idZO1153ZF0R0ISW9	8089	1
idMPU0EDYGOCWG93M	idZO1153ZF0R0ISW9	None	5
idXPXK8NHI6UWNBZW	id358ALTUH5B7P2SY	None	3
id78UJ2H3QOERE19Z	id358ALTUH5B7P2SY	None	11
id4FY3PRMULXSFBPE	id7UZ5BQVLBZHZIAB	16516	1
idBZU75AJ6MVUDVA0	id7UZ5BQVLBZHZIAB	7530	1
id3H1FS07GUIZR4CY	id3V7OGYYEWAKDSIX	11866	1
idBEXDC7FNLKBWP6M	id3V7OGYYEWAKDSIX	None	2
idMUAZ4DINNZUZS5M	idT8RZT03O7QXAQM8	None	8
idQELXUI3P00UGBAE	idT8RZT03O7QXAQM8	None	3
idH1UZUF5L8TDLAVZ	idAZG13NMW58N4TY4	9705	1
idAODN67GQXXJTXYB	idAZG13NMW58N4TY4	None	22
id18XW3HP48YQYKS6	id1IPCUTTXUMLC4I9	5820	1
idFVB4A7G24G2KTJX	id1IPCUTTXUMLC4I9	None	3
idS89L0ARE9MTQCCF	id6GEE6LJXCDKPJ83	12303	1
idLFD87B7PU065MS5	id6GEE6LJXCDKPJ83	None	4
id1ZWK622XDHJ3YSF	id8CSI6TQH4H21E67	16564	1
id84MG1IOI0AXJRTS	id8CSI6TQH4H21E67	None	5
id2XWMP7N8VJ52AC3	id25XQPHVJ9F8F90F	11935	1
id5F5FSTUTVVHDEMB	id25XQPHVJ9F8F90F	11977	1
idYU306K5Q6GS4NBD	id7D1GPLAW6VN4UZF	10341	1
idM05IUYUUYEYA9PE	id7D1GPLAW6VN4UZF	None	3
idVPXGOTJUWX02OC2	idIJZAZV8O1QL6351	None	89
id6MYL1C3A5VSD8B4	idIJZAZV8O1QL6351	None	2
id7LCAEM36828H5UC	idWBSF3NKK8MBL8X8	None	17
id2TXRE3EN72TWICY	idWBSF3NKK8MBL8X8	None	3
idW4FPIGS410FVUM1	idTIXLG923HD1AS90	None	35
idKY08D6AVZ3P7QU8	idTIXLG923HD1AS90	None	2
idC6V5LZ5ONBO1B2E	id3NS1NTC6JE51H38	13169	1
idDJHFLGA7I2V0IA7	id3NS1NTC6JE51H38	None	9
idA41VZFVURL2ENR5	id3ULBQ6G938GW4E2	2332	1
idUCMT5IIKTQZUF1E	id3ULBQ6G938GW4E2	None	5
idTLCQPLY3XRQ4B0Z	idW747EMFZ2R7ENCA	12914	1
id16VATSTGLO3GMTP	idW747EMFZ2R7ENCA	12438	1
id72R0PFKH9XRPUD9	idOS3NYA2DF64WQF4	3602	1
idHLUHV52O24CAWOZ	idOS3NYA2DF64WQF4	None	15
id0UW4E1QY07MHBSP	id1TZXK9J0EC7B0J1	1485	1
idPIF4O2XS0DWPOF6	id1TZXK9J0EC7B0J1	None	9
idLYKKMPA1O55YIDP	idFTJFAECIFLY9C10	None	19
id5H1QNOS1I1YK2P3	idFTJFAECIFLY9C10	None	4
idSDE7ENI5LDFBVDJ	id6BW3JNTJH3WNKRK	14451	1
idHA7ALEZQ99CAESO	id6BW3JNTJH3WNKRK	None	6
idG5XVCJMK0POX6PR	idZFMPLAJ6BC40VJ5	7841	1
id7AGUBQWWMJYHCSE	idZFMPLAJ6BC40VJ5	None	13
idJDXY8JOOO930EG8	idDJBZ5RIRBUR7XM2	None	5
idV5AKZBMJUHYP6P6	idDJBZ5RIRBUR7XM2	None	5
idXDQWSTD8OITIXE5	idMID61LX3CHIQJ1O	7485	1
idPTFHC5E3UBPRAPW	idMID61LX3CHIQJ1O	None	2
idMLBSB8SV7XS1PG8	idQVSVV7P1D988PHK	None	32
idNGQJRF4A4B3Z3HZ	idQVSVV7P1D988PHK	None	12
id7EC76BQJFOPBPYJ	idFFLZXTAD5TKT3ZO	None	83
id7WIAKF0BSH7MR3J	idFFLZXTAD5TKT3ZO	None	21
id1LBSZA94ERK5RLD	idIZ5RODWDGN0TXBB	1254	1
id82C53JVEHAKENYL	idIZ5RODWDGN0TXBB	None	40
idO4H9M5KAJC514VY	idTGI36DTP0QEQAET	1085	1
id9DJZQRPHZLA1ZY4	idTGI36DTP0QEQAET	None	39
idMCCLOUQ87YCZ688	idJG6HMPSDRHF52KT	12144	1
idM3G4A6CDQTR9X5U	idJG6HMPSDRHF52KT	None	29
idF4SBYHF5JRGSK2G	idU6K6348MHNYCM8V	2682	1
idBO0E7BAFCEGAYVQ	idU6K6348MHNYCM8V	None	5
idYSTIT1A49ZK1U47	idSOXGOX3GVRSSVGG	10883	1
idXPT59YQSUM5XP0J	idSOXGOX3GVRSSVGG	16378	1
idHKG3VQOJFZW6K6U	idL3TNP4BUH1JJRSJ	None	18
